Time_sec,Data
171.72,-0.08820082
171.76,-0.08820082
171.8,-0.08653416
171.84,-0.08653416
171.88,-0.08653416
171.92,-0.08653416
171.96,-0.08653416
172,-0.08653416
172.04,-0.08486749
172.08,-0.08320082
172.12,-0.08153416
172.16,-0.08153416
172.2,-0.07986749
172.24,-0.07986749
172.28,-0.07986749
172.32,-0.07986749
172.36,-0.07986749
172.4,-0.07986749
172.44,-0.07820082
172.48,-0.07820082
172.52,-0.07653416
172.56,-0.07653416
172.6,-0.07653416
172.64,-0.07653416
172.68,-0.07486749
172.72,-0.07486749
172.76,-0.07486749
172.8,-0.07486749
172.84,-0.07320082
172.88,-0.07320082
172.92,-0.07153416
172.96,-0.06820082
173,-0.06820082
173.04,-0.06653416
173.08,-0.06320082
173.12,-0.06153416
173.16,-0.05653416
173.2,-0.05653416
173.24,-0.05653416
173.28,-0.05486749
173.32,-0.05820082
173.36,-0.05820082
173.4,-0.05986749
173.44,-0.06486749
173.48,-0.06820082
173.52,-0.06820082
173.56,-0.06820082
173.6,-0.06820082
173.64,-0.06820082
173.68,-0.06820082
173.72,-0.06986749
173.76,-0.06986749
173.8,-0.07153416
173.84,-0.07320082
173.88,-0.07486749
173.92,-0.07653416
173.96,-0.07653416
174,-0.07820082
174.04,-0.07820082
174.08,-0.07820082
174.12,-0.07986749
174.16,-0.07986749
174.2,-0.07986749
174.24,-0.08153416
174.28,-0.08153416
174.32,-0.08153416
174.36,-0.08486749
174.4,-0.08653416
174.44,-0.08486749
174.48,-0.08653416
174.52,-0.08653416
174.56,-0.08653416
174.6,-0.08486749
174.64,-0.08653416
174.68,-0.08820082
174.72,-0.08653416
174.76,-0.08820082
174.8,-0.08820082
174.84,-0.08820082
174.88,-0.08820082
174.92,-0.08820082
174.96,-0.08820082
175,-0.08820082
175.04,-0.08820082
175.08,-0.08986749
175.12,-0.08986749
175.16,-0.08986749
175.2,-0.08986749
175.24,-0.08986749
175.28,-0.08986749
175.32,-0.08986749
175.36,-0.09153416
175.4,-0.08986749
175.44,-0.08986749
175.48,-0.08820082
175.52,-0.08986749
175.56,-0.08820082
175.6,-0.08820082
175.64,-0.08820082
175.68,-0.08820082
175.72,-0.08820082
175.76,-0.08820082
175.8,-0.08820082
175.84,-0.08986749
175.88,-0.08820082
175.92,-0.08986749
175.96,-0.09320082
176,-0.09486749
176.04,-0.09653416
176.08,-0.09820082
176.12,-0.09986749
176.16,-0.1015342
176.2,-0.1015342
176.24,-0.1015342
176.28,-0.1015342
176.32,-0.1015342
176.36,-0.09986749
176.4,-0.09986749
176.44,-0.1015342
176.48,-0.1032008
176.52,-0.1048675
176.56,-0.1082008
176.6,-0.1115342
176.64,-0.1132008
176.68,-0.1148675
176.72,-0.1182008
176.76,-0.1198675
176.8,-0.1215342
176.84,-0.1248675
176.88,-0.1248675
176.92,-0.1248675
176.96,-0.1248675
177,-0.1248675
177.04,-0.1282008
177.08,-0.1282008
177.12,-0.1282008
177.16,-0.1282008
177.2,-0.1265342
177.24,-0.1265342
177.28,-0.1265342
177.32,-0.1265342
177.36,-0.1265342
177.4,-0.1265342
177.44,-0.1265342
177.48,-0.1265342
177.52,-0.1265342
177.56,-0.1248675
177.6,-0.1248675
177.64,-0.1248675
177.68,-0.1248675
177.72,-0.1232008
177.76,-0.1232008
177.8,-0.1232008
177.84,-0.1232008
177.88,-0.1232008
177.92,-0.1232008
177.96,-0.1215342
178,-0.1215342
178.04,-0.1198675
178.08,-0.1215342
178.12,-0.1215342
178.16,-0.1215342
178.2,-0.1198675
178.24,-0.1182008
178.28,-0.1198675
178.32,-0.1198675
178.36,-0.1198675
178.4,-0.1198675
178.44,-0.1215342
178.48,-0.1215342
178.52,-0.1248675
178.56,-0.1265342
178.6,-0.1265342
178.64,-0.1265342
178.68,-0.1265342
178.72,-0.1265342
178.76,-0.1265342
178.8,-0.1248675
178.84,-0.1248675
178.88,-0.1232008
178.92,-0.1215342
178.96,-0.1198675
179,-0.1198675
179.04,-0.1198675
179.08,-0.1182008
179.12,-0.1182008
179.16,-0.1198675
179.2,-0.1198675
179.24,-0.1198675
179.28,-0.1182008
179.32,-0.1182008
179.36,-0.1182008
179.4,-0.1182008
179.44,-0.1182008
179.48,-0.1198675
179.52,-0.1198675
179.56,-0.1198675
179.6,-0.1165342
179.64,-0.1165342
179.68,-0.1182008
179.72,-0.1148675
179.76,-0.1148675
179.8,-0.1148675
179.84,-0.1148675
179.88,-0.1165342
179.92,-0.1165342
179.96,-0.1182008
180,-0.1198675
180.04,-0.1232008
180.08,-0.1248675
180.12,-0.1282008
180.16,-0.1298675
180.2,-0.1315342
180.24,-0.1348675
180.28,-0.1332008
180.32,-0.1332008
180.36,-0.1332008
180.4,-0.1332008
180.44,-0.1348675
180.48,-0.1382008
180.52,-0.1365342
180.56,-0.1365342
180.6,-0.1365342
180.64,-0.1365342
180.68,-0.1348675
180.72,-0.1365342
180.76,-0.1348675
180.8,-0.1348675
180.84,-0.1348675
180.88,-0.1315342
180.92,-0.1315342
180.96,-0.1298675
181,-0.1315342
181.04,-0.1298675
181.08,-0.1298675
181.12,-0.1298675
181.16,-0.1298675
181.2,-0.1298675
181.24,-0.1298675
181.28,-0.1298675
181.32,-0.1315342
181.36,-0.1315342
181.4,-0.1315342
181.44,-0.1315342
181.48,-0.1315342
181.52,-0.1315342
181.56,-0.1332008
181.6,-0.1348675
181.64,-0.1348675
181.68,-0.1365342
181.72,-0.1365342
181.76,-0.1382008
181.8,-0.1382008
181.84,-0.1382008
181.88,-0.1398675
181.92,-0.1398675
181.96,-0.1398675
182,-0.1398675
182.04,-0.1398675
182.08,-0.1398675
182.12,-0.1382008
182.16,-0.1365342
182.2,-0.1365342
182.24,-0.1348675
182.28,-0.1348675
182.32,-0.1332008
182.36,-0.1332008
182.4,-0.1315342
182.44,-0.1315342
182.48,-0.1298675
182.52,-0.1298675
182.56,-0.1282008
182.6,-0.1282008
182.64,-0.1282008
182.68,-0.1265342
182.72,-0.1265342
182.76,-0.1265342
182.8,-0.1265342
182.84,-0.1248675
182.88,-0.1232008
182.92,-0.1232008
182.96,-0.1215342
183,-0.1232008
183.04,-0.1215342
183.08,-0.1232008
183.12,-0.1215342
183.16,-0.1215342
183.2,-0.1215342
183.24,-0.1215342
183.28,-0.1215342
183.32,-0.1232008
183.36,-0.1232008
183.4,-0.1232008
183.44,-0.1232008
183.48,-0.1232008
183.52,-0.1232008
183.56,-0.1232008
183.6,-0.1232008
183.64,-0.1215342
183.68,-0.1215342
183.72,-0.1198675
183.76,-0.1182008
183.8,-0.1148675
183.84,-0.1148675
183.88,-0.1148675
183.92,-0.1132008
183.96,-0.1132008
184,-0.1132008
184.04,-0.1115342
184.08,-0.1115342
184.12,-0.1115342
184.16,-0.1115342
184.2,-0.1082008
184.24,-0.1082008
184.28,-0.1082008
184.32,-0.1082008
184.36,-0.1082008
184.4,-0.1082008
184.44,-0.1065342
184.48,-0.1048675
184.52,-0.1048675
184.56,-0.1065342
184.6,-0.1065342
184.64,-0.1082008
184.68,-0.1082008
184.72,-0.1098675
184.76,-0.1098675
184.8,-0.1115342
184.84,-0.1115342
184.88,-0.1115342
184.92,-0.1132008
184.96,-0.1148675
185,-0.1132008
185.04,-0.1132008
185.08,-0.1148675
185.12,-0.1165342
185.16,-0.1165342
185.2,-0.1148675
185.24,-0.1115342
185.28,-0.1082008
185.32,-0.1048675
185.36,-0.1032008
185.4,-0.1032008
185.44,-0.1032008
185.48,-0.1015342
185.52,-0.1015342
185.56,-0.09986749
185.6,-0.09986749
185.64,-0.09986749
185.68,-0.09986749
185.72,-0.09986749
185.76,-0.09986749
185.8,-0.1015342
185.84,-0.1032008
185.88,-0.1032008
185.92,-0.1048675
185.96,-0.1032008
186,-0.1048675
186.04,-0.1048675
186.08,-0.1032008
186.12,-0.1032008
186.16,-0.1015342
186.2,-0.1032008
186.24,-0.1032008
186.28,-0.1048675
186.32,-0.09986749
186.36,-0.09820082
186.4,-0.09653416
186.44,-0.09653416
186.48,-0.09653416
186.52,-0.09486749
186.56,-0.08986749
186.6,-0.08653416
186.64,-0.07986749
186.68,-0.06986749
186.72,-0.06653416
186.76,-0.06486749
186.8,-0.06320082
186.84,-0.05986749
186.88,-0.05653416
186.92,-0.05320082
186.96,-0.04820082
187,-0.04320082
187.04,-0.04320082
187.08,-0.04320082
187.12,-0.04153416
187.16,-0.04153416
187.2,-0.03320082
187.24,-0.02820082
187.28,-0.02986749
187.32,-0.03320082
187.36,-0.03320082
187.4,-0.03320082
187.44,-0.03320082
187.48,-0.03486749
187.52,-0.03486749
187.56,-0.03486749
187.6,-0.03653416
187.64,-0.03986749
187.68,-0.03986749
187.72,-0.04153416
187.76,-0.04153416
187.8,-0.04153416
187.84,-0.04153416
187.88,-0.03986749
187.92,-0.03986749
187.96,-0.03986749
188,-0.03986749
188.04,-0.03986749
188.08,-0.03986749
188.12,-0.03986749
188.16,-0.03986749
188.2,-0.03986749
188.24,-0.03820082
188.28,-0.03820082
188.32,-0.03820082
188.36,-0.03653416
188.4,-0.03653416
188.44,-0.03653416
188.48,-0.03820082
188.52,-0.03820082
188.56,-0.03820082
188.6,-0.03820082
188.64,-0.03820082
188.68,-0.03653416
188.72,-0.03653416
188.76,-0.03486749
188.8,-0.03486749
188.84,-0.03486749
188.88,-0.03486749
188.92,-0.03486749
188.96,-0.03486749
189,-0.03320082
189.04,-0.03320082
189.08,-0.03320082
189.12,-0.03320082
189.16,-0.03320082
189.2,-0.03320082
189.24,-0.03320082
189.28,-0.03320082
189.32,-0.03153416
189.36,-0.03153416
189.4,-0.02986749
189.44,-0.02820082
189.48,-0.02820082
189.52,-0.02820082
189.56,-0.02820082
189.6,-0.02320082
189.64,-0.02320082
189.68,-0.02153416
189.72,-0.01820082
189.76,-0.01820082
189.8,-0.01653416
189.84,-0.009867491
189.88,-0.004867491
189.92,-0.004867491
189.96,-0.003200824
190,-0.001534157
190.04,-0.001534157
190.08,-0.001534157
190.12,-0.001534157
190.16,-0.001534157
190.2,0.0001325093
190.24,0.0001325093
190.28,0.0001325093
190.32,0.0001325093
190.36,0.0001325093
190.4,0.0001325093
190.44,-0.001534157
190.48,-0.001534157
190.52,-0.001534157
190.56,0.0001325093
190.6,0.0001325093
190.64,0.0001325093
190.68,0.0001325093
190.72,0.0001325093
190.76,0.0001325093
190.8,-0.001534157
190.84,-0.001534157
190.88,-0.001534157
190.92,-0.003200824
190.96,-0.003200824
191,-0.003200824
191.04,-0.003200824
191.08,-0.003200824
191.12,-0.003200824
191.16,-0.001534157
191.2,-0.001534157
191.24,-0.003200824
191.28,-0.003200824
191.32,-0.001534157
191.36,-0.001534157
191.4,-0.001534157
191.44,0.003465843
191.48,0.003465843
191.52,0.003465843
191.56,0.003465843
191.6,0.003465843
191.64,0.003465843
191.68,0.003465843
191.72,0.003465843
191.76,0.005132509
191.8,0.006799176
191.84,0.006799176
191.88,0.006799176
191.92,0.008465843
191.96,0.008465843
192,0.01013251
192.04,0.01013251
192.08,0.01013251
192.12,0.01013251
192.16,0.01013251
192.2,0.01013251
192.24,0.01179918
192.28,0.01179918
192.32,0.01513251
192.36,0.01346584
192.4,0.01346584
192.44,0.01513251
192.48,0.01513251
192.52,0.01513251
192.56,0.01513251
192.6,0.01513251
192.64,0.01513251
192.68,0.01513251
192.72,0.01513251
192.76,0.01513251
192.8,0.01513251
192.84,0.01513251
192.88,0.01513251
192.92,0.01513251
192.96,0.01513251
193,0.01513251
193.04,0.01513251
193.08,0.01513251
193.12,0.01513251
193.16,0.01513251
193.2,0.01679918
193.24,0.01846584
193.28,0.02013251
193.32,0.02013251
193.36,0.02013251
193.4,0.02179918
193.44,0.02513251
193.48,0.02346584
193.52,0.02346584
193.56,0.02679918
193.6,0.02679918
193.64,0.02679918
193.68,0.02846584
193.72,0.02846584
193.76,0.03013251
193.8,0.03179918
193.84,0.03346584
193.88,0.04179918
193.92,0.04513251
193.96,0.04513251
194,0.04679918
194.04,0.04846584
194.08,0.04846584
194.12,0.04846584
194.16,0.04846584
194.2,0.04846584
194.24,0.04846584
194.28,0.04846584
194.32,0.04846584
194.36,0.05013251
194.4,0.05013251
194.44,0.04846584
194.48,0.05346584
194.52,0.05346584
194.56,0.05513251
194.6,0.05679918
194.64,0.05679918
194.68,0.05679918
194.72,0.05679918
194.76,0.05679918
194.8,0.05679918
194.84,0.05679918
194.88,0.05679918
194.92,0.05679918
194.96,0.05846584
195,0.05846584
195.04,0.06013251
195.08,0.06013251
195.12,0.06013251
195.16,0.06179918
195.2,0.06179918
195.24,0.06179918
195.28,0.06179918
195.32,0.06179918
195.36,0.06179918
195.4,0.06013251
195.44,0.06013251
195.48,0.06013251
195.52,0.06013251
195.56,0.06179918
195.6,0.06179918
195.64,0.06013251
195.68,0.06013251
195.72,0.06013251
195.76,0.06013251
195.8,0.06013251
195.84,0.06013251
195.88,0.06013251
195.92,0.05846584
195.96,0.05846584
196,0.05846584
196.04,0.05846584
196.08,0.05846584
196.12,0.05846584
196.16,0.05846584
196.2,0.05846584
196.24,0.05846584
196.28,0.05846584
196.32,0.05679918
196.36,0.05679918
196.4,0.05679918
196.44,0.05679918
196.48,0.05679918
196.52,0.05679918
196.56,0.05679918
196.6,0.05513251
196.64,0.05513251
196.68,0.05513251
196.72,0.05513251
196.76,0.05513251
196.8,0.05513251
196.84,0.05513251
196.88,0.05346584
196.92,0.05346584
196.96,0.05346584
197,0.05346584
197.04,0.05346584
197.08,0.05346584
197.12,0.05179918
197.16,0.05179918
197.2,0.05179918
197.24,0.05179918
197.28,0.05179918
197.32,0.05346584
197.36,0.05346584
197.4,0.05513251
197.44,0.05513251
197.48,0.05513251
197.52,0.05513251
197.56,0.05513251
197.6,0.05513251
197.64,0.05679918
197.68,0.05679918
197.72,0.05679918
197.76,0.05679918
197.8,0.05679918
197.84,0.05679918
197.88,0.05513251
197.92,0.05513251
197.96,0.05513251
198,0.05513251
198.04,0.05513251
198.08,0.05513251
198.12,0.05346584
198.16,0.05346584
198.2,0.05346584
198.24,0.05179918
198.28,0.05346584
198.32,0.05179918
198.36,0.05346584
198.4,0.05513251
198.44,0.05513251
198.48,0.05679918
198.52,0.06013251
198.56,0.06013251
198.6,0.06179918
198.64,0.06013251
198.68,0.05846584
198.72,0.05846584
198.76,0.05846584
198.8,0.06013251
198.84,0.05846584
198.88,0.05679918
198.92,0.05679918
198.96,0.05679918
199,0.05679918
199.04,0.05679918
199.08,0.05513251
199.12,0.05679918
199.16,0.05513251
199.2,0.05679918
199.24,0.05513251
199.28,0.05513251
199.32,0.05513251
199.36,0.05513251
199.4,0.05346584
199.44,0.05179918
199.48,0.04679918
199.52,0.04346584
199.56,0.04013251
199.6,0.03846584
199.64,0.03679918
199.68,0.03513251
199.72,0.03346584
199.76,0.03013251
199.8,0.02846584
199.84,0.02679918
199.88,0.02179918
199.92,0.02179918
199.96,0.02179918
200,0.02179918
200.04,0.02179918
200.08,0.02179918
200.12,0.02179918
200.16,0.02179918
200.2,0.02346584
200.24,0.02346584
200.28,0.02346584
200.32,0.02513251
200.36,0.02513251
200.4,0.02513251
200.44,0.02513251
200.48,0.02513251
200.52,0.02513251
200.56,0.02679918
200.6,0.02679918
200.64,0.02679918
200.68,0.02679918
200.72,0.02679918
200.76,0.02679918
200.8,0.02679918
200.84,0.02679918
200.88,0.02846584
200.92,0.02846584
200.96,0.02846584
201,0.02846584
201.04,0.03013251
201.08,0.03013251
201.12,0.03013251
201.16,0.03179918
201.2,0.03013251
201.24,0.03013251
201.28,0.03013251
201.32,0.03013251
201.36,0.03013251
201.4,0.03013251
201.44,0.03013251
201.48,0.03013251
201.52,0.03013251
201.56,0.03013251
201.6,0.02846584
201.64,0.02679918
201.68,0.02679918
201.72,0.02513251
201.76,0.02513251
201.8,0.02513251
201.84,0.02513251
201.88,0.02346584
201.92,0.02179918
201.96,0.02013251
202,0.01513251
202.04,0.01513251
202.08,0.01346584
202.12,0.01346584
202.16,0.01346584
202.2,0.01513251
202.24,0.01513251
202.28,0.01513251
202.32,0.01513251
202.36,0.01513251
202.4,0.01513251
202.44,0.01513251
202.48,0.01679918
202.52,0.01679918
202.56,0.01679918
202.6,0.01679918
202.64,0.01846584
202.68,0.01846584
202.72,0.01846584
202.76,0.01846584
202.8,0.01846584
202.84,0.01846584
202.88,0.01846584
202.92,0.01846584
202.96,0.01846584
203,0.01846584
203.04,0.01846584
203.08,0.02013251
203.12,0.02013251
203.16,0.02013251
203.2,0.02013251
203.24,0.02179918
203.28,0.02179918
203.32,0.02346584
203.36,0.02346584
203.4,0.02346584
203.44,0.02346584
203.48,0.02346584
203.52,0.02179918
203.56,0.02179918
203.6,0.02179918
203.64,0.02179918
203.68,0.02013251
203.72,0.01679918
203.76,0.01513251
203.8,0.01346584
203.84,0.01346584
203.88,0.01346584
203.92,0.01179918
203.96,0.01179918
204,0.01179918
204.04,0.01179918
204.08,0.01179918
204.12,0.01179918
204.16,0.01179918
204.2,0.01179918
204.24,0.01013251
204.28,0.01013251
204.32,0.01013251
204.36,0.01013251
204.4,0.01179918
204.44,0.01179918
204.48,0.01179918
204.52,0.01179918
204.56,0.01179918
204.6,0.01346584
204.64,0.01513251
204.68,0.01513251
204.72,0.01513251
204.76,0.01513251
204.8,0.01679918
204.84,0.01679918
204.88,0.01679918
204.92,0.01513251
204.96,0.01346584
205,0.01679918
205.04,0.01846584
205.08,0.02179918
205.12,0.02179918
205.16,0.02513251
205.2,0.02513251
205.24,0.02679918
205.28,0.02679918
205.32,0.03013251
205.36,0.03013251
205.4,0.03013251
205.44,0.03013251
205.48,0.02846584
205.52,0.02846584
205.56,0.02846584
205.6,0.03013251
205.64,0.03013251
205.68,0.03013251
205.72,0.03013251
205.76,0.03013251
205.8,0.03013251
205.84,0.03013251
205.88,0.03013251
205.92,0.03013251
205.96,0.03179918
206,0.03179918
206.04,0.03179918
206.08,0.03179918
206.12,0.03179918
206.16,0.03179918
206.2,0.03013251
206.24,0.02846584
206.28,0.02846584
206.32,0.02679918
206.36,0.02513251
206.4,0.02513251
206.44,0.02513251
206.48,0.02513251
206.52,0.02346584
206.56,0.02346584
206.6,0.02179918
206.64,0.02179918
206.68,0.02179918
206.72,0.02013251
206.76,0.01846584
206.8,0.01846584
206.84,0.01846584
206.88,0.01846584
206.92,0.02179918
206.96,0.02679918
207,0.03013251
207.04,0.03013251
207.08,0.03179918
207.12,0.03346584
207.16,0.03179918
207.2,0.03346584
207.24,0.03346584
207.28,0.03513251
207.32,0.03679918
207.36,0.03679918
207.4,0.03679918
207.44,0.03679918
207.48,0.03513251
207.52,0.03513251
207.56,0.03679918
207.6,0.03513251
207.64,0.03513251
207.68,0.03513251
207.72,0.03513251
207.76,0.03513251
207.8,0.03513251
207.84,0.03346584
207.88,0.03346584
207.92,0.03346584
207.96,0.03346584
208,0.03179918
208.04,0.03013251
208.08,0.03013251
208.12,0.03013251
208.16,0.02846584
208.2,0.02679918
208.24,0.02679918
208.28,0.02679918
208.32,0.02513251
208.36,0.02346584
208.4,0.02346584
208.44,0.02179918
208.48,0.02179918
208.52,0.02179918
208.56,0.02179918
208.6,0.02179918
208.64,0.02179918
208.68,0.02013251
208.72,0.02013251
208.76,0.02013251
208.8,0.02013251
208.84,0.02013251
208.88,0.02013251
208.92,0.02013251
208.96,0.02013251
209,0.02013251
209.04,0.02013251
209.08,0.01846584
209.12,0.01846584
209.16,0.01846584
209.2,0.01846584
209.24,0.01846584
209.28,0.01846584
209.32,0.01846584
209.36,0.02013251
209.4,0.02013251
209.44,0.02179918
209.48,0.02346584
209.52,0.02346584
209.56,0.02346584
209.6,0.02346584
209.64,0.02346584
209.68,0.02346584
209.72,0.02179918
209.76,0.02179918
209.8,0.02346584
209.84,0.02346584
209.88,0.02346584
209.92,0.02346584
209.96,0.02179918
210,0.02013251
210.04,0.01846584
210.08,0.01846584
210.12,0.01846584
210.16,0.01846584
210.2,0.01846584
210.24,0.01679918
210.28,0.01513251
210.32,0.01513251
210.36,0.01346584
210.4,0.01346584
210.44,0.01346584
210.48,0.01346584
210.52,0.01346584
210.56,0.01013251
210.6,0.01013251
210.64,0.008465843
210.68,0.006799176
210.72,0.005132509
210.76,0.001799176
210.8,-0.003200824
210.84,-0.004867491
210.88,-0.003200824
210.92,-0.003200824
210.96,-0.004867491
211,-0.006534157
211.04,-0.008200824
211.08,-0.008200824
211.12,-0.008200824
211.16,-0.009867491
211.2,-0.008200824
211.24,-0.008200824
211.28,-0.008200824
211.32,-0.008200824
211.36,-0.008200824
211.4,-0.01153416
211.44,-0.01486749
211.48,-0.01653416
211.52,-0.01653416
211.56,-0.01986749
211.6,-0.01986749
211.64,-0.02153416
211.68,-0.02153416
211.72,-0.02320082
211.76,-0.02320082
211.8,-0.02486749
211.84,-0.02653416
211.88,-0.02653416
211.92,-0.02820082
211.96,-0.02820082
212,-0.02820082
212.04,-0.02820082
212.08,-0.02820082
212.12,-0.02986749
212.16,-0.02986749
212.2,-0.03153416
212.24,-0.03153416
212.28,-0.02986749
212.32,-0.02820082
212.36,-0.02820082
212.4,-0.02820082
212.44,-0.02820082
212.48,-0.02653416
212.52,-0.02486749
212.56,-0.02486749
212.6,-0.02486749
212.64,-0.02320082
212.68,-0.02320082
212.72,-0.02320082
212.76,-0.02153416
212.8,-0.02153416
212.84,-0.01986749
212.88,-0.02153416
212.92,-0.01986749
212.96,-0.01986749
213,-0.01986749
213.04,-0.01986749
213.08,-0.01986749
213.12,-0.01986749
213.16,-0.02153416
213.2,-0.02153416
213.24,-0.02153416
213.28,-0.02153416
213.32,-0.02153416
213.36,-0.02320082
213.4,-0.02486749
213.44,-0.02653416
213.48,-0.02320082
213.52,-0.01820082
213.56,-0.001534157
213.6,0.01679918
213.64,0.04013251
213.68,0.05513251
213.72,0.05846584
213.76,0.06346584
213.8,0.06513251
213.84,0.07346584
213.88,0.07679918
213.92,0.08179918
213.96,0.08846584
214,0.08846584
214.04,0.09013251
214.08,0.09013251
214.12,0.09179918
214.16,0.09179918
214.2,0.09513251
214.24,0.09846584
214.28,0.09846584
214.32,0.09679918
214.36,0.09846584
214.4,0.09846584
214.44,0.09846584
214.48,0.09846584
214.52,0.09846584
214.56,0.09846584
214.6,0.09846584
214.64,0.09846584
214.68,0.09513251
214.72,0.09513251
214.76,0.09513251
214.8,0.09346584
214.84,0.09679918
214.88,0.09679918
214.92,0.09513251
214.96,0.09679918
215,0.09679918
215.04,0.1017992
215.08,0.1051325
215.12,0.1117992
215.16,0.1101325
215.2,0.1101325
215.24,0.1117992
215.28,0.1134658
215.32,0.1134658
215.36,0.1134658
215.4,0.1117992
215.44,0.1101325
215.48,0.1101325
215.52,0.1101325
215.56,0.1101325
215.6,0.1117992
215.64,0.1117992
215.68,0.1101325
215.72,0.1084658
215.76,0.1101325
215.8,0.1101325
215.84,0.1101325
215.88,0.1084658
215.92,0.1084658
215.96,0.1084658
216,0.1067992
216.04,0.1067992
216.08,0.1051325
216.12,0.1051325
216.16,0.1001325
216.2,0.09846584
216.24,0.09513251
216.28,0.09513251
216.32,0.09513251
216.36,0.09346584
216.4,0.09346584
216.44,0.09179918
216.48,0.09179918
216.52,0.09013251
216.56,0.09013251
216.6,0.09013251
216.64,0.08846584
216.68,0.08846584
216.72,0.08846584
216.76,0.08846584
216.8,0.08679918
216.84,0.08679918
216.88,0.08846584
216.92,0.08846584
216.96,0.08846584
217,0.09013251
217.04,0.08846584
217.08,0.08679918
217.12,0.08346584
217.16,0.07679918
217.2,0.07513251
217.24,0.07346584
217.28,0.07346584
217.32,0.07179918
217.36,0.07013251
217.4,0.07013251
217.44,0.06846584
217.48,0.06679918
217.52,0.06679918
217.56,0.06513251
217.6,0.06346584
217.64,0.06346584
217.68,0.06346584
217.72,0.06346584
217.76,0.06013251
217.8,0.06013251
217.84,0.05846584
217.88,0.05679918
217.92,0.05679918
217.96,0.05513251
218,0.05346584
218.04,0.05346584
218.08,0.05513251
218.12,0.05179918
218.16,0.05179918
218.2,0.05179918
218.24,0.05013251
218.28,0.04846584
218.32,0.04846584
218.36,0.04679918
218.4,0.05013251
218.44,0.04846584
218.48,0.04846584
218.52,0.04846584
218.56,0.04513251
218.6,0.04513251
218.64,0.04679918
218.68,0.04513251
218.72,0.04513251
218.76,0.04513251
218.8,0.04513251
218.84,0.04013251
218.88,0.04013251
218.92,0.03846584
218.96,0.03846584
219,0.03846584
219.04,0.03846584
219.08,0.03846584
219.12,0.03846584
219.16,0.03846584
219.2,0.03846584
219.24,0.03679918
219.28,0.03513251
219.32,0.03513251
219.36,0.03513251
219.4,0.03513251
219.44,0.03513251
219.48,0.03513251
219.52,0.03513251
219.56,0.03346584
219.6,0.03346584
219.64,0.03346584
219.68,0.03346584
219.72,0.03179918
219.76,0.03179918
219.8,0.03013251
219.84,0.02846584
219.88,0.02846584
219.92,0.02846584
219.96,0.02846584
220,0.02679918
220.04,0.02513251
220.08,0.02513251
220.12,0.02513251
220.16,0.02346584
220.2,0.02513251
220.24,0.02513251
220.28,0.02513251
220.32,0.02513251
220.36,0.02346584
220.4,0.02179918
220.44,0.01846584
220.48,0.01679918
220.52,0.01679918
220.56,0.01679918
220.6,0.01679918
220.64,0.01679918
220.68,0.01513251
220.72,0.01513251
220.76,0.01513251
220.8,0.01513251
220.84,0.01513251
220.88,0.01513251
220.92,0.01513251
220.96,0.01513251
221,0.01513251
221.04,0.01513251
221.08,0.01513251
221.12,0.01513251
221.16,0.01513251
221.2,0.01513251
221.24,0.01513251
221.28,0.01513251
221.32,0.01346584
221.36,0.01179918
221.4,0.01179918
221.44,0.01013251
221.48,0.01013251
221.52,0.01013251
221.56,0.01013251
221.6,0.01013251
221.64,0.008465843
221.68,0.008465843
221.72,0.006799176
221.76,0.006799176
221.8,0.005132509
221.84,0.001799176
221.88,0.001799176
221.92,0.001799176
221.96,0.001799176
222,0.001799176
222.04,0.001799176
222.08,0.001799176
222.12,0.001799176
222.16,0.001799176
222.2,0.001799176
222.24,0.003465843
222.28,0.0001325093
222.32,-0.001534157
222.36,-0.001534157
222.4,-0.001534157
222.44,-0.001534157
222.48,-0.001534157
222.52,-0.001534157
222.56,-0.001534157
222.6,-0.001534157
222.64,-0.003200824
222.68,-0.003200824
222.72,-0.003200824
222.76,-0.003200824
222.8,-0.004867491
222.84,-0.006534157
222.88,-0.01153416
222.92,-0.01486749
222.96,-0.01820082
223,-0.01986749
223.04,-0.01986749
223.08,-0.01986749
223.12,-0.02153416
223.16,-0.02153416
223.2,-0.02320082
223.24,-0.02153416
223.28,-0.02486749
223.32,-0.02486749
223.36,-0.02320082
223.4,-0.02320082
223.44,-0.02320082
223.48,-0.02486749
223.52,-0.02486749
223.56,-0.02486749
223.6,-0.02653416
223.64,-0.02820082
223.68,-0.02986749
223.72,-0.02986749
223.76,-0.03153416
223.8,-0.03986749
223.84,-0.04820082
223.88,-0.05153416
223.92,-0.05153416
223.96,-0.05320082
224,-0.05486749
224.04,-0.05486749
224.08,-0.05486749
224.12,-0.05486749
224.16,-0.05486749
224.2,-0.05653416
224.24,-0.05653416
224.28,-0.05653416
224.32,-0.05653416
224.36,-0.05653416
224.4,-0.05653416
224.44,-0.05653416
224.48,-0.06153416
224.52,-0.06986749
224.56,-0.07320082
224.6,-0.07486749
224.64,-0.07486749
224.68,-0.07486749
224.72,-0.07486749
224.76,-0.07486749
224.8,-0.07486749
224.84,-0.07486749
224.88,-0.07486749
224.92,-0.07486749
224.96,-0.07486749
225,-0.07320082
225.04,-0.07153416
225.08,-0.06653416
225.12,-0.06486749
225.16,-0.05820082
225.2,-0.05653416
225.24,-0.05486749
225.28,-0.05486749
225.32,-0.05486749
225.36,-0.05320082
225.4,-0.05320082
225.44,-0.05320082
225.48,-0.05320082
