Time_sec,Data
175,0.07378945
175.04,0.07378945
175.08,0.07212278
175.12,0.07378945
175.16,0.07378945
175.2,0.07212278
175.24,0.07212278
175.28,0.07045611
175.32,0.07045611
175.36,0.07045611
175.4,0.07045611
175.44,0.07045611
175.48,0.07045611
175.52,0.07045611
175.56,0.07045611
175.6,0.07045611
175.64,0.07045611
175.68,0.07045611
175.72,0.07045611
175.76,0.07045611
175.8,0.07045611
175.84,0.07045611
175.88,0.07045611
175.92,0.06878945
175.96,0.06712278
176,0.06712278
176.04,0.06378945
176.08,0.06212278
176.12,0.06212278
176.16,0.06378945
176.2,0.06378945
176.24,0.06545611
176.28,0.06378945
176.32,0.06212278
176.36,0.06045611
176.4,0.06045611
176.44,0.06045611
176.48,0.06045611
176.52,0.06212278
176.56,0.06212278
176.6,0.06212278
176.64,0.06212278
176.68,0.06045611
176.72,0.06045611
176.76,0.06045611
176.8,0.06045611
176.84,0.06045611
176.88,0.06045611
176.92,0.06045611
176.96,0.06045611
177,0.06045611
177.04,0.06045611
177.08,0.05878945
177.12,0.05878945
177.16,0.05878945
177.2,0.05878945
177.24,0.06045611
177.28,0.06045611
177.32,0.06045611
177.36,0.06045611
177.4,0.06045611
177.44,0.06045611
177.48,0.06212278
177.52,0.06212278
177.56,0.06212278
177.6,0.06212278
177.64,0.06212278
177.68,0.06212278
177.72,0.06212278
177.76,0.06212278
177.8,0.06212278
177.84,0.06045611
177.88,0.06045611
177.92,0.06212278
177.96,0.06212278
178,0.06212278
178.04,0.06212278
178.08,0.06212278
178.12,0.06212278
178.16,0.06378945
178.2,0.06545611
178.24,0.06545611
178.28,0.06545611
178.32,0.06712278
178.36,0.06545611
178.4,0.06378945
178.44,0.06378945
178.48,0.06045611
178.52,0.05878945
178.56,0.05712278
178.6,0.05545611
178.64,0.05378945
178.68,0.05378945
178.72,0.05045611
178.76,0.04878945
178.8,0.04712278
178.84,0.04545611
178.88,0.04545611
178.92,0.04378945
178.96,0.04212278
179,0.04045611
179.04,0.04045611
179.08,0.04378945
179.12,0.04378945
179.16,0.04378945
179.2,0.04378945
179.24,0.04378945
179.28,0.04212278
179.32,0.04045611
179.36,0.04212278
179.4,0.04045611
179.44,0.04045611
179.48,0.03878945
179.52,0.03878945
179.56,0.04045611
179.6,0.04045611
179.64,0.04045611
179.68,0.03878945
179.72,0.03878945
179.76,0.04045611
179.8,0.04045611
179.84,0.04045611
179.88,0.04045611
179.92,0.04045611
179.96,0.04045611
180,0.04045611
180.04,0.04045611
180.08,0.03878945
180.12,0.03878945
180.16,0.03878945
180.2,0.03878945
180.24,0.03878945
180.28,0.03712278
180.32,0.03545611
180.36,0.03545611
180.4,0.03545611
180.44,0.03712278
180.48,0.03712278
180.52,0.03712278
180.56,0.03545611
180.6,0.03545611
180.64,0.03545611
180.68,0.03545611
180.72,0.03545611
180.76,0.03378945
180.8,0.03378945
180.84,0.03378945
180.88,0.03378945
180.92,0.03378945
180.96,0.03378945
181,0.03378945
181.04,0.03212278
181.08,0.03212278
181.12,0.03212278
181.16,0.03212278
181.2,0.03045611
181.24,0.03045611
181.28,0.03045611
181.32,0.03045611
181.36,0.03045611
181.4,0.02878945
181.44,0.02878945
181.48,0.02878945
181.52,0.02878945
181.56,0.02878945
181.6,0.02878945
181.64,0.02712278
181.68,0.02545611
181.72,0.02545611
181.76,0.02378945
181.8,0.02212278
181.84,0.02212278
181.88,0.02212278
181.92,0.02212278
181.96,0.02212278
182,0.02212278
182.04,0.02212278
182.08,0.02378945
182.12,0.02712278
182.16,0.02712278
182.2,0.02712278
182.24,0.02545611
182.28,0.02712278
182.32,0.02878945
182.36,0.02878945
182.4,0.02878945
182.44,0.02878945
182.48,0.02878945
182.52,0.02878945
182.56,0.02878945
182.6,0.02878945
182.64,0.02878945
182.68,0.02878945
182.72,0.03045611
182.76,0.03212278
182.8,0.03212278
182.84,0.03045611
182.88,0.03045611
182.92,0.03045611
182.96,0.02878945
183,0.02878945
183.04,0.02712278
183.08,0.02878945
183.12,0.02878945
183.16,0.02878945
183.2,0.02878945
183.24,0.02878945
183.28,0.02712278
183.32,0.02878945
183.36,0.02878945
183.4,0.03045611
183.44,0.03378945
183.48,0.03545611
183.52,0.03545611
183.56,0.03712278
183.6,0.03878945
183.64,0.03878945
183.68,0.04045611
183.72,0.04045611
183.76,0.04045611
183.8,0.04045611
183.84,0.04212278
183.88,0.04212278
183.92,0.04378945
183.96,0.04212278
184,0.04212278
184.04,0.04212278
184.08,0.04212278
184.12,0.04212278
184.16,0.04212278
184.2,0.04212278
184.24,0.04212278
184.28,0.04212278
184.32,0.04378945
184.36,0.04378945
184.4,0.04545611
184.44,0.04545611
184.48,0.04545611
184.52,0.05212278
184.56,0.05878945
184.6,0.06212278
184.64,0.06545611
184.68,0.06712278
184.72,0.07212278
184.76,0.07378945
184.8,0.07378945
184.84,0.07378945
184.88,0.07545611
184.92,0.07545611
184.96,0.07545611
185,0.07378945
185.04,0.07378945
185.08,0.07378945
185.12,0.07212278
185.16,0.07045611
185.2,0.07045611
185.24,0.06878945
185.28,0.06878945
185.32,0.06878945
185.36,0.06878945
185.4,0.06878945
185.44,0.06878945
185.48,0.06878945
185.52,0.06878945
185.56,0.06878945
185.6,0.07045611
185.64,0.07378945
185.68,0.07545611
185.72,0.07545611
185.76,0.07378945
185.8,0.07378945
185.84,0.07378945
185.88,0.07212278
185.92,0.07045611
185.96,0.07045611
186,0.06878945
186.04,0.06712278
186.08,0.06545611
186.12,0.06545611
186.16,0.06545611
186.2,0.06378945
186.24,0.06378945
186.28,0.06378945
186.32,0.06212278
186.36,0.06212278
186.4,0.06212278
186.44,0.06212278
186.48,0.06212278
186.52,0.06212278
186.56,0.06212278
186.6,0.06045611
186.64,0.06045611
186.68,0.05712278
186.72,0.05712278
186.76,0.05712278
186.8,0.05545611
186.84,0.05378945
186.88,0.05212278
186.92,0.05212278
186.96,0.05045611
187,0.05045611
187.04,0.05045611
187.08,0.05045611
187.12,0.05212278
187.16,0.05212278
187.2,0.05212278
187.24,0.05212278
187.28,0.05212278
187.32,0.05212278
187.36,0.05212278
187.4,0.05212278
187.44,0.05378945
187.48,0.05378945
187.52,0.05378945
187.56,0.05212278
187.6,0.05212278
187.64,0.05212278
187.68,0.05378945
187.72,0.05378945
187.76,0.05378945
187.8,0.05378945
187.84,0.05545611
187.88,0.06212278
187.92,0.06712278
187.96,0.06878945
188,0.06878945
188.04,0.06878945
188.08,0.07045611
188.12,0.07045611
188.16,0.06878945
188.2,0.07045611
188.24,0.07045611
188.28,0.07045611
188.32,0.07045611
188.36,0.07045611
188.4,0.07045611
188.44,0.07045611
188.48,0.07045611
188.52,0.07045611
188.56,0.07378945
188.6,0.07212278
188.64,0.07212278
188.68,0.07045611
188.72,0.07045611
188.76,0.06212278
188.8,0.05045611
188.84,0.04045611
188.88,0.02878945
188.92,0.02378945
188.96,0.01878945
189,0.01545611
189.04,0.01212278
189.08,0.01045611
189.12,0.00712278
189.16,0.005456113
189.2,0.00212278
189.24,0.0004561129
189.28,0.0004561129
189.32,-0.001210554
189.36,-0.001210554
189.4,-0.001210554
189.44,-0.00287722
189.48,-0.004543887
189.52,-0.006210554
189.56,-0.00787722
189.6,-0.009543887
189.64,-0.009543887
189.68,-0.01121055
189.72,-0.01287722
189.76,-0.01287722
189.8,-0.01287722
189.84,-0.01287722
189.88,-0.01454389
189.92,-0.01454389
189.96,-0.01454389
190,-0.01454389
190.04,-0.01454389
190.08,-0.01454389
190.12,-0.01454389
190.16,-0.01454389
190.2,-0.01287722
190.24,-0.01287722
190.28,-0.01454389
190.32,-0.01287722
190.36,-0.01287722
190.4,-0.01287722
190.44,-0.01454389
190.48,-0.01454389
190.52,-0.01454389
190.56,-0.01454389
190.6,-0.01454389
190.64,-0.01454389
190.68,-0.01287722
190.72,-0.01287722
190.76,-0.004543887
190.8,0.00212278
190.84,0.003789446
190.88,0.003789446
190.92,0.003789446
190.96,0.003789446
191,0.003789446
191.04,0.003789446
191.08,0.003789446
191.12,0.003789446
191.16,0.003789446
191.2,0.003789446
191.24,0.00212278
191.28,0.0004561129
191.32,0.0004561129
191.36,0.0004561129
191.4,0.0004561129
191.44,0.0004561129
191.48,-0.001210554
191.52,-0.001210554
191.56,0.0004561129
191.6,0.0004561129
191.64,0.0004561129
191.68,-0.001210554
191.72,-0.001210554
191.76,-0.00287722
191.8,-0.00287722
191.84,-0.004543887
191.88,-0.004543887
191.92,-0.006210554
191.96,-0.006210554
192,-0.00787722
192.04,-0.00787722
192.08,-0.00787722
192.12,-0.006210554
192.16,-0.006210554
192.2,-0.00787722
192.24,-0.00787722
192.28,-0.006210554
192.32,-0.006210554
192.36,-0.00787722
192.4,-0.00787722
192.44,-0.00787722
192.48,-0.00787722
192.52,-0.00787722
192.56,-0.00787722
192.6,-0.00787722
192.64,-0.00787722
192.68,-0.00787722
192.72,-0.01121055
192.76,-0.01121055
192.8,-0.01121055
192.84,-0.01121055
192.88,-0.01121055
192.92,-0.01121055
192.96,-0.009543887
193,-0.009543887
193.04,-0.00787722
193.08,-0.009543887
193.12,-0.01121055
193.16,-0.01287722
193.2,-0.01621055
193.24,-0.01787722
193.28,-0.01787722
193.32,-0.01621055
193.36,-0.01454389
193.4,-0.01454389
193.44,-0.01121055
193.48,-0.006210554
193.52,-0.004543887
193.56,-0.001210554
193.6,0.0004561129
193.64,0.0004561129
193.68,0.0004561129
193.72,0.0004561129
193.76,-0.001210554
193.8,-0.001210554
193.84,0.0004561129
193.88,0.00212278
193.92,0.003789446
193.96,0.005456113
194,0.003789446
194.04,0.005456113
194.08,0.005456113
194.12,0.00712278
194.16,0.00712278
194.2,0.00712278
194.24,0.01045611
194.28,0.01045611
194.32,0.01045611
194.36,0.01045611
194.4,0.01212278
194.44,0.01212278
194.48,0.01212278
194.52,0.01212278
194.56,0.01212278
194.6,0.01212278
194.64,0.01378945
194.68,0.01378945
194.72,0.01378945
194.76,0.01378945
194.8,0.01212278
194.84,0.01212278
194.88,0.01212278
194.92,0.00712278
194.96,0.00212278
195,0.00212278
195.04,-0.00287722
195.08,-0.006210554
195.12,-0.01121055
195.16,-0.01287722
195.2,-0.01454389
195.24,-0.01454389
195.28,-0.01621055
195.32,-0.01621055
195.36,-0.01621055
195.4,-0.01621055
195.44,-0.01621055
195.48,-0.01621055
195.52,-0.01621055
195.56,-0.01621055
195.6,-0.01287722
195.64,-0.01121055
195.68,-0.00787722
195.72,-0.006210554
195.76,-0.006210554
195.8,-0.004543887
195.84,-0.00287722
195.88,-0.001210554
195.92,0.0004561129
195.96,0.0004561129
196,0.00212278
196.04,0.00212278
196.08,0.00212278
196.12,0.00212278
196.16,0.00212278
196.2,0.00212278
196.24,0.003789446
196.28,0.005456113
196.32,0.005456113
196.36,0.005456113
196.4,0.005456113
196.44,0.005456113
196.48,0.005456113
196.52,0.005456113
196.56,0.005456113
196.6,0.005456113
196.64,0.005456113
196.68,0.005456113
196.72,0.005456113
196.76,0.005456113
196.8,0.005456113
196.84,0.005456113
196.88,0.005456113
196.92,0.005456113
196.96,0.005456113
197,0.005456113
197.04,0.005456113
197.08,0.005456113
197.12,0.005456113
197.16,0.005456113
197.2,0.005456113
197.24,0.005456113
197.28,0.005456113
197.32,0.005456113
197.36,0.005456113
197.4,0.005456113
197.44,0.005456113
197.48,0.00712278
197.52,0.00712278
197.56,0.00712278
197.6,0.00712278
197.64,0.005456113
197.68,0.005456113
197.72,0.005456113
197.76,0.005456113
197.8,0.005456113
197.84,0.005456113
197.88,0.005456113
197.92,0.00212278
197.96,0.00212278
198,0.0004561129
198.04,0.0004561129
198.08,0.0004561129
198.12,0.0004561129
198.16,-0.001210554
198.2,-0.00287722
198.24,-0.00287722
198.28,-0.00287722
198.32,-0.00287722
198.36,-0.001210554
198.4,0.0004561129
198.44,0.0004561129
198.48,0.00212278
198.52,0.003789446
198.56,0.003789446
198.6,0.005456113
198.64,0.00712278
198.68,0.008789446
198.72,0.00712278
198.76,0.008789446
198.8,0.008789446
198.84,0.008789446
198.88,0.01045611
198.92,0.01045611
198.96,0.01212278
199,0.01212278
199.04,0.01378945
199.08,0.01378945
199.12,0.01378945
199.16,0.01378945
199.2,0.01378945
199.24,0.01378945
199.28,0.01378945
199.32,0.01378945
199.36,0.01378945
199.4,0.01378945
199.44,0.01545611
199.48,0.01545611
199.52,0.01712278
199.56,0.01712278
199.6,0.02045611
199.64,0.02045611
199.68,0.02212278
199.72,0.02378945
199.76,0.02212278
199.8,0.02545611
199.84,0.02545611
199.88,0.02712278
199.92,0.02545611
199.96,0.02712278
200,0.02712278
200.04,0.02878945
200.08,0.02878945
200.12,0.02878945
200.16,0.02878945
200.2,0.02878945
200.24,0.02878945
200.28,0.02878945
200.32,0.02878945
200.36,0.02878945
200.4,0.02878945
200.44,0.02878945
200.48,0.02878945
200.52,0.02878945
200.56,0.03045611
200.6,0.03045611
200.64,0.03212278
200.68,0.03212278
200.72,0.03212278
200.76,0.03212278
200.8,0.03212278
200.84,0.03378945
200.88,0.03545611
200.92,0.03545611
200.96,0.03545611
201,0.03712278
201.04,0.03712278
201.08,0.03712278
201.12,0.03712278
201.16,0.03878945
201.2,0.03878945
201.24,0.03878945
201.28,0.03878945
201.32,0.04045611
201.36,0.04212278
201.4,0.04212278
201.44,0.04212278
201.48,0.04878945
201.52,0.05545611
201.56,0.06045611
201.6,0.06212278
201.64,0.06212278
201.68,0.06045611
201.72,0.06045611
201.76,0.06212278
201.8,0.06378945
201.84,0.06378945
201.88,0.06545611
201.92,0.06545611
201.96,0.06545611
202,0.06545611
202.04,0.06545611
202.08,0.06545611
202.12,0.06545611
202.16,0.06545611
202.2,0.06545611
202.24,0.06545611
202.28,0.06545611
202.32,0.06545611
202.36,0.06378945
202.4,0.06378945
202.44,0.06378945
202.48,0.06378945
202.52,0.06378945
202.56,0.06378945
202.6,0.06212278
202.64,0.06212278
202.68,0.05878945
202.72,0.05712278
202.76,0.05712278
202.8,0.05212278
202.84,0.05212278
202.88,0.05045611
202.92,0.05045611
202.96,0.05045611
203,0.05212278
203.04,0.05212278
203.08,0.05212278
203.12,0.05045611
203.16,0.05045611
203.2,0.05045611
203.24,0.05045611
203.28,0.05045611
203.32,0.05045611
203.36,0.05045611
203.4,0.05045611
203.44,0.05045611
203.48,0.05045611
203.52,0.05045611
203.56,0.05045611
203.6,0.05045611
203.64,0.05212278
203.68,0.05378945
203.72,0.05378945
203.76,0.05378945
203.8,0.05545611
203.84,0.05712278
203.88,0.05712278
203.92,0.05545611
203.96,0.05545611
204,0.05545611
204.04,0.05545611
204.08,0.05545611
204.12,0.05545611
204.16,0.05378945
204.2,0.05378945
204.24,0.05378945
204.28,0.05212278
204.32,0.05212278
204.36,0.05212278
204.4,0.05212278
204.44,0.05212278
204.48,0.05045611
204.52,0.05045611
204.56,0.05045611
204.6,0.05045611
204.64,0.05045611
204.68,0.05045611
204.72,0.04878945
204.76,0.04878945
204.8,0.04712278
204.84,0.04712278
204.88,0.04545611
204.92,0.04545611
204.96,0.04545611
205,0.04212278
205.04,0.04212278
205.08,0.04045611
205.12,0.04045611
205.16,0.03878945
205.2,0.03712278
205.24,0.03712278
205.28,0.03545611
205.32,0.03545611
205.36,0.03378945
205.4,0.03545611
205.44,0.03545611
205.48,0.03378945
205.52,0.03378945
205.56,0.03712278
205.6,0.03378945
205.64,0.03212278
205.68,0.03378945
205.72,0.03378945
205.76,0.03378945
205.8,0.03212278
205.84,0.03378945
205.88,0.03378945
205.92,0.03878945
205.96,0.04045611
206,0.04212278
206.04,0.04378945
206.08,0.04878945
206.12,0.05045611
206.16,0.05045611
206.2,0.05545611
206.24,0.05712278
206.28,0.05878945
206.32,0.05878945
206.36,0.06212278
206.4,0.06212278
206.44,0.06378945
206.48,0.06712278
206.52,0.06712278
206.56,0.07045611
206.6,0.07045611
206.64,0.07045611
206.68,0.07212278
206.72,0.07378945
206.76,0.07545611
206.8,0.07712278
206.84,0.08045611
206.88,0.08212278
206.92,0.08545611
206.96,0.08878945
207,0.08878945
207.04,0.08878945
207.08,0.08878945
207.12,0.09045611
207.16,0.09045611
207.2,0.09045611
207.24,0.09045611
207.28,0.09212278
207.32,0.08878945
207.36,0.08712278
207.4,0.08545611
207.44,0.08378945
207.48,0.08545611
207.52,0.08545611
207.56,0.08545611
207.6,0.08545611
207.64,0.08378945
207.68,0.08212278
207.72,0.08045611
207.76,0.07878945
207.8,0.07712278
207.84,0.07712278
207.88,0.07545611
207.92,0.07212278
207.96,0.07212278
208,0.07045611
208.04,0.06712278
208.08,0.06545611
208.12,0.06378945
208.16,0.06212278
208.2,0.05712278
208.24,0.05545611
208.28,0.05378945
208.32,0.05378945
208.36,0.05212278
208.4,0.05212278
208.44,0.05212278
208.48,0.05212278
208.52,0.05212278
208.56,0.05212278
208.6,0.05212278
208.64,0.05212278
208.68,0.05212278
208.72,0.05045611
208.76,0.05045611
208.8,0.05045611
208.84,0.05045611
208.88,0.05045611
208.92,0.05045611
208.96,0.05045611
209,0.05045611
209.04,0.05045611
209.08,0.05045611
209.12,0.05045611
209.16,0.05045611
209.2,0.05045611
209.24,0.05045611
209.28,0.05045611
209.32,0.05045611
209.36,0.05045611
209.4,0.05045611
209.44,0.05212278
209.48,0.05212278
209.52,0.05378945
209.56,0.05378945
209.6,0.05378945
209.64,0.05545611
209.68,0.05545611
209.72,0.05545611
209.76,0.05712278
209.8,0.05712278
209.84,0.05712278
209.88,0.05712278
209.92,0.05712278
209.96,0.05712278
210,0.05712278
210.04,0.05712278
210.08,0.05712278
210.12,0.05712278
210.16,0.05712278
210.2,0.05878945
210.24,0.05878945
210.28,0.05878945
210.32,0.05878945
210.36,0.05878945
210.4,0.05878945
210.44,0.05878945
210.48,0.05878945
210.52,0.05878945
210.56,0.05878945
210.6,0.05878945
210.64,0.05712278
210.68,0.05545611
210.72,0.05545611
210.76,0.05545611
210.8,0.05545611
210.84,0.05545611
210.88,0.05545611
210.92,0.05712278
210.96,0.05878945
211,0.05878945
211.04,0.06212278
211.08,0.06545611
211.12,0.06545611
211.16,0.06712278
211.2,0.06712278
211.24,0.06712278
211.28,0.06878945
211.32,0.06878945
211.36,0.06878945
211.4,0.06878945
211.44,0.06712278
211.48,0.06712278
211.52,0.06712278
211.56,0.06878945
211.6,0.06712278
211.64,0.06712278
211.68,0.06712278
211.72,0.06378945
211.76,0.06212278
211.8,0.06045611
211.84,0.05878945
211.88,0.05878945
211.92,0.05878945
211.96,0.06045611
212,0.06378945
212.04,0.06545611
212.08,0.06712278
212.12,0.07045611
212.16,0.07378945
212.2,0.07378945
212.24,0.07712278
212.28,0.07545611
212.32,0.07545611
212.36,0.07712278
212.4,0.07712278
212.44,0.07545611
212.48,0.07712278
212.52,0.07712278
212.56,0.07712278
212.6,0.07545611
212.64,0.07545611
212.68,0.07712278
212.72,0.07545611
212.76,0.07878945
212.8,0.07878945
212.84,0.07878945
212.88,0.08045611
212.92,0.08045611
212.96,0.08212278
213,0.08045611
213.04,0.08212278
213.08,0.08212278
213.12,0.08545611
213.16,0.08712278
213.2,0.08545611
213.24,0.08545611
213.28,0.08545611
213.32,0.08545611
213.36,0.08545611
213.4,0.08545611
213.44,0.08378945
213.48,0.08378945
213.52,0.08212278
213.56,0.08212278
213.6,0.08045611
213.64,0.08045611
213.68,0.07878945
213.72,0.07878945
213.76,0.07712278
213.8,0.07712278
213.84,0.07712278
213.88,0.07712278
213.92,0.07545611
213.96,0.07545611
214,0.07545611
214.04,0.07712278
214.08,0.07712278
214.12,0.07545611
214.16,0.07545611
214.2,0.07712278
214.24,0.07878945
214.28,0.08045611
214.32,0.08045611
214.36,0.08045611
214.4,0.08045611
214.44,0.08045611
214.48,0.08045611
214.52,0.08045611
214.56,0.08045611
214.6,0.08045611
214.64,0.08045611
214.68,0.07878945
214.72,0.07878945
214.76,0.07712278
214.8,0.07712278
214.84,0.07712278
214.88,0.07712278
214.92,0.07712278
214.96,0.07712278
215,0.07712278
215.04,0.07712278
215.08,0.07712278
215.12,0.07878945
215.16,0.07878945
215.2,0.07878945
215.24,0.07878945
215.28,0.07878945
215.32,0.07878945
215.36,0.07878945
215.4,0.07878945
215.44,0.07878945
215.48,0.07878945
215.52,0.07878945
215.56,0.07712278
215.6,0.07712278
215.64,0.07712278
215.68,0.07712278
215.72,0.07712278
215.76,0.07712278
215.8,0.07545611
215.84,0.07378945
215.88,0.07212278
215.92,0.07212278
215.96,0.07045611
216,0.07045611
216.04,0.07045611
216.08,0.06878945
216.12,0.06878945
216.16,0.06878945
216.2,0.06878945
216.24,0.06878945
216.28,0.06878945
216.32,0.06878945
216.36,0.06878945
216.4,0.06878945
216.44,0.06878945
216.48,0.06878945
216.52,0.06878945
216.56,0.06878945
216.6,0.06878945
216.64,0.06878945
216.68,0.06878945
216.72,0.06878945
216.76,0.06878945
216.8,0.06712278
216.84,0.06712278
216.88,0.06545611
216.92,0.06378945
216.96,0.06212278
217,0.05878945
217.04,0.05878945
217.08,0.05878945
217.12,0.05878945
217.16,0.05878945
217.2,0.05878945
217.24,0.05712278
217.28,0.05712278
217.32,0.05712278
217.36,0.05378945
217.4,0.05378945
217.44,0.05545611
217.48,0.05212278
217.52,0.05212278
217.56,0.05212278
217.6,0.05212278
217.64,0.05212278
217.68,0.05045611
217.72,0.05045611
217.76,0.05212278
217.8,0.05212278
217.84,0.05378945
217.88,0.05378945
217.92,0.05378945
217.96,0.05378945
218,0.05545611
218.04,0.05545611
218.08,0.05712278
218.12,0.06045611
218.16,0.06045611
218.2,0.06045611
218.24,0.06212278
218.28,0.06212278
218.32,0.06212278
218.36,0.06212278
218.4,0.06212278
218.44,0.06212278
218.48,0.06212278
218.52,0.06212278
218.56,0.06545611
218.6,0.06545611
218.64,0.06712278
218.68,0.06878945
218.72,0.06878945
218.76,0.06878945
218.8,0.07045611
218.84,0.07212278
218.88,0.07378945
218.92,0.07378945
218.96,0.07545611
219,0.07545611
219.04,0.07545611
219.08,0.07712278
219.12,0.07712278
219.16,0.07712278
219.2,0.07712278
219.24,0.07878945
219.28,0.08045611
219.32,0.08045611
219.36,0.08378945
219.4,0.08378945
219.44,0.08378945
219.48,0.08712278
219.52,0.08878945
219.56,0.09212278
219.6,0.09212278
219.64,0.09212278
219.68,0.09212278
219.72,0.09212278
219.76,0.09045611
219.8,0.08878945
219.84,0.08212278
219.88,0.08045611
219.92,0.07712278
219.96,0.07378945
220,0.07212278
220.04,0.07045611
220.08,0.06378945
220.12,0.05878945
220.16,0.05378945
220.2,0.05045611
220.24,0.04878945
220.28,0.04545611
220.32,0.04378945
220.36,0.04545611
220.4,0.04545611
220.44,0.04378945
220.48,0.04212278
220.52,0.04045611
220.56,0.03878945
220.6,0.03878945
220.64,0.03712278
220.68,0.03712278
220.72,0.03712278
220.76,0.03712278
220.8,0.03545611
220.84,0.03545611
220.88,0.03545611
220.92,0.03545611
220.96,0.03545611
221,0.03545611
221.04,0.03545611
221.08,0.03545611
221.12,0.03378945
221.16,0.03378945
221.2,0.03378945
221.24,0.03378945
221.28,0.03378945
221.32,0.03378945
221.36,0.03378945
221.4,0.03378945
221.44,0.03212278
221.48,0.03045611
221.52,0.03045611
221.56,0.03045611
221.6,0.03045611
221.64,0.03045611
221.68,0.03045611
221.72,0.02878945
221.76,0.02878945
221.8,0.03045611
221.84,0.03045611
221.88,0.03045611
221.92,0.03045611
221.96,0.03045611
222,0.03045611
222.04,0.03045611
222.08,0.03045611
222.12,0.03212278
222.16,0.03378945
222.2,0.03212278
222.24,0.03212278
222.28,0.03378945
222.32,0.03545611
222.36,0.03545611
222.4,0.03545611
222.44,0.03545611
222.48,0.03545611
222.52,0.03712278
222.56,0.03878945
222.6,0.04045611
222.64,0.04045611
222.68,0.04045611
222.72,0.03712278
222.76,0.03712278
222.8,0.03712278
222.84,0.03712278
222.88,0.03712278
222.92,0.03545611
222.96,0.03545611
223,0.03545611
223.04,0.03545611
223.08,0.03378945
223.12,0.03212278
223.16,0.03212278
223.2,0.03212278
223.24,0.03212278
223.28,0.03212278
223.32,0.03212278
223.36,0.03212278
223.4,0.03212278
223.44,0.03212278
223.48,0.03212278
223.52,0.03212278
223.56,0.03212278
223.6,0.03212278
223.64,0.03212278
223.68,0.03212278
223.72,0.03212278
223.76,0.03212278
223.8,0.03212278
223.84,0.03212278
223.88,0.03212278
223.92,0.03212278
223.96,0.03378945
224,0.03378945
224.04,0.03378945
224.08,0.03378945
224.12,0.03378945
224.16,0.03378945
224.2,0.03378945
224.24,0.03378945
224.28,0.03378945
224.32,0.03378945
224.36,0.03378945
224.4,0.03378945
224.44,0.03378945
224.48,0.03378945
224.52,0.03378945
224.56,0.03378945
224.6,0.03378945
224.64,0.03378945
224.68,0.03378945
224.72,0.03378945
224.76,0.03378945
224.8,0.03378945
224.84,0.03378945
224.88,0.03378945
224.92,0.03378945
224.96,0.03212278
225,0.03212278
225.04,0.03045611
225.08,0.02712278
225.12,0.02545611
225.16,0.02545611
225.2,0.02378945
225.24,0.02045611
225.28,0.01878945
225.32,0.01878945
225.36,0.01545611
225.4,0.01212278
225.44,0.01212278
225.48,0.01045611
225.52,0.01045611
225.56,0.01045611
225.6,0.01045611
225.64,0.01045611
225.68,0.01045611
225.72,0.01045611
225.76,0.008789446
225.8,0.008789446
225.84,0.01045611
225.88,0.01045611
225.92,0.01045611
225.96,0.01045611
226,0.01045611
226.04,0.01045611
226.08,0.01045611
226.12,0.01045611
226.16,0.01045611
226.2,0.01045611
226.24,0.01045611
226.28,0.01045611
226.32,0.01045611
226.36,0.01212278
226.4,0.01212278
226.44,0.01212278
226.48,0.01212278
226.52,0.01212278
226.56,0.01212278
226.6,0.01212278
226.64,0.01212278
226.68,0.01212278
226.72,0.01212278
226.76,0.01378945
226.8,0.01378945
226.84,0.01378945
226.88,0.01378945
226.92,0.01378945
226.96,0.01378945
227,0.01378945
227.04,0.01378945
227.08,0.01545611
227.12,0.01545611
227.16,0.01545611
227.2,0.01545611
227.24,0.01545611
227.28,0.01545611
227.32,0.01545611
227.36,0.01545611
227.4,0.01545611
227.44,0.01712278
227.48,0.01712278
227.52,0.01712278
227.56,0.01712278
227.6,0.01878945
227.64,0.01878945
227.68,0.02045611
227.72,0.01878945
227.76,0.01878945
227.8,0.01878945
227.84,0.01878945
227.88,0.02045611
227.92,0.02212278
227.96,0.02212278
228,0.02378945
228.04,0.02378945
228.08,0.02378945
228.12,0.02545611
228.16,0.02378945
228.2,0.02212278
228.24,0.02212278
228.28,0.02045611
228.32,0.01712278
228.36,0.01545611
228.4,0.01212278
228.44,0.01045611
228.48,0.008789446
228.52,0.00712278
228.56,0.00712278
228.6,0.00712278
228.64,0.00712278
228.68,0.005456113
228.72,0.005456113
228.76,0.005456113
228.8,0.005456113
228.84,0.005456113
228.88,0.005456113
228.92,0.005456113
228.96,0.005456113
229,0.005456113
229.04,0.003789446
229.08,0.003789446
229.12,0.003789446
229.16,0.003789446
229.2,0.003789446
229.24,0.003789446
229.28,0.003789446
229.32,0.003789446
229.36,0.005456113
229.4,0.005456113
229.44,0.005456113
229.48,0.005456113
229.52,0.005456113
229.56,0.005456113
229.6,0.005456113
229.64,0.005456113
229.68,0.005456113
229.72,0.005456113
229.76,0.005456113
229.8,0.005456113
229.84,0.005456113
229.88,0.005456113
229.92,0.005456113
229.96,0.005456113
230,0.00712278
230.04,0.00712278
230.08,0.00712278
230.12,0.00712278
230.16,0.00712278
230.2,0.00712278
230.24,0.005456113
230.28,0.00712278
230.32,0.00712278
230.36,0.00712278
230.4,0.00712278
230.44,0.00712278
230.48,0.00712278
230.52,0.00712278
230.56,0.00712278
230.6,0.00712278
230.64,0.00712278
230.68,0.00712278
230.72,0.00712278
230.76,0.00712278
230.8,0.00712278
