Time_sec,Data
168.72,-0.04620735
168.76,-0.04620735
168.8,-0.04620735
168.84,-0.04620735
168.88,-0.04620735
168.92,-0.04620735
168.96,-0.04620735
169,-0.04620735
169.04,-0.04620735
169.08,-0.04620735
169.12,-0.04620735
169.16,-0.04620735
169.2,-0.04620735
169.24,-0.04787402
169.28,-0.04787402
169.32,-0.04787402
169.36,-0.04787402
169.4,-0.04787402
169.44,-0.04787402
169.48,-0.04787402
169.52,-0.04787402
169.56,-0.04787402
169.6,-0.04954068
169.64,-0.04954068
169.68,-0.04954068
169.72,-0.04954068
169.76,-0.04954068
169.8,-0.04954068
169.84,-0.05120735
169.88,-0.05120735
169.92,-0.05120735
169.96,-0.05287402
170,-0.05620735
170.04,-0.06120735
170.08,-0.06287402
170.12,-0.06454068
170.16,-0.06454068
170.2,-0.06620735
170.24,-0.06620735
170.28,-0.06454068
170.32,-0.06287402
170.36,-0.06287402
170.4,-0.06287402
170.44,-0.06454068
170.48,-0.06287402
170.52,-0.06454068
170.56,-0.06620735
170.6,-0.06787402
170.64,-0.06954068
170.68,-0.06954068
170.72,-0.06954068
170.76,-0.06954068
170.8,-0.06787402
170.84,-0.06787402
170.88,-0.06787402
170.92,-0.06954068
170.96,-0.06787402
171,-0.06787402
171.04,-0.06954068
171.08,-0.06954068
171.12,-0.07120735
171.16,-0.07287402
171.2,-0.07287402
171.24,-0.07120735
171.28,-0.07120735
171.32,-0.07120735
171.36,-0.07120735
171.4,-0.07120735
171.44,-0.07120735
171.48,-0.07287402
171.52,-0.07120735
171.56,-0.07287402
171.6,-0.07287402
171.64,-0.07287402
171.68,-0.07287402
171.72,-0.07287402
171.76,-0.07120735
171.8,-0.07120735
171.84,-0.06954068
171.88,-0.06954068
171.92,-0.06787402
171.96,-0.06787402
172,-0.06454068
172.04,-0.06454068
172.08,-0.06454068
172.12,-0.06287402
172.16,-0.06120735
172.2,-0.05954068
172.24,-0.06120735
172.28,-0.05787402
172.32,-0.05620735
172.36,-0.05454068
172.4,-0.05120735
172.44,-0.04954068
172.48,-0.04954068
172.52,-0.04954068
172.56,-0.04954068
172.6,-0.04954068
172.64,-0.04954068
172.68,-0.04787402
172.72,-0.04787402
172.76,-0.04620735
172.8,-0.04620735
172.84,-0.04287402
172.88,-0.03954068
172.92,-0.03954068
172.96,-0.03620735
173,-0.03620735
173.04,-0.03620735
173.08,-0.03620735
173.12,-0.03620735
173.16,-0.03620735
173.2,-0.03620735
173.24,-0.03620735
173.28,-0.03620735
173.32,-0.03620735
173.36,-0.03620735
173.4,-0.03620735
173.44,-0.03620735
173.48,-0.03620735
173.52,-0.03620735
173.56,-0.03620735
173.6,-0.03620735
173.64,-0.03454068
173.68,-0.03454068
173.72,-0.03454068
173.76,-0.03454068
173.8,-0.03454068
173.84,-0.03454068
173.88,-0.03454068
173.92,-0.03454068
173.96,-0.03454068
174,-0.03287402
174.04,-0.02954068
174.08,-0.02454068
174.12,-0.02287402
174.16,-0.02120735
174.2,-0.02120735
174.24,-0.02120735
174.28,-0.02120735
174.32,-0.02120735
174.36,-0.02120735
174.4,-0.02120735
174.44,-0.02120735
174.48,-0.02120735
174.52,-0.02120735
174.56,-0.02120735
174.6,-0.02120735
174.64,-0.01787402
174.68,-0.01620735
174.72,-0.01454068
174.76,-0.01454068
174.8,-0.01287402
174.84,-0.01120735
174.88,-0.01120735
174.92,-0.01120735
174.96,-0.01120735
175,-0.01120735
175.04,-0.01120735
175.08,-0.01120735
175.12,-0.01120735
175.16,-0.01120735
175.2,-0.01287402
175.24,-0.01454068
175.28,-0.01620735
175.32,-0.01954068
175.36,-0.02120735
175.4,-0.02287402
175.44,-0.02454068
175.48,-0.02620735
175.52,-0.02620735
175.56,-0.02787402
175.6,-0.02787402
175.64,-0.02954068
175.68,-0.02954068
175.72,-0.02954068
175.76,-0.02954068
175.8,-0.02954068
175.84,-0.02954068
175.88,-0.02787402
175.92,-0.02620735
175.96,-0.02620735
176,-0.02454068
176.04,-0.02454068
176.08,-0.02287402
176.12,-0.02120735
176.16,-0.02120735
176.2,-0.02120735
176.24,-0.01954068
176.28,-0.01787402
176.32,-0.01954068
176.36,-0.01954068
176.4,-0.01954068
176.44,-0.01954068
176.48,-0.01954068
176.52,-0.01954068
176.56,-0.01954068
176.6,-0.01954068
176.64,-0.01954068
176.68,-0.01954068
176.72,-0.01954068
176.76,-0.02120735
176.8,-0.02120735
176.84,-0.02120735
176.88,-0.01954068
176.92,-0.01954068
176.96,-0.02120735
177,-0.02120735
177.04,-0.02287402
177.08,-0.02287402
177.12,-0.02454068
177.16,-0.02454068
177.2,-0.02454068
177.24,-0.02620735
177.28,-0.02620735
177.32,-0.02620735
177.36,-0.02620735
177.4,-0.02620735
177.44,-0.02620735
177.48,-0.02620735
177.52,-0.02620735
177.56,-0.02620735
177.6,-0.02620735
177.64,-0.02620735
177.68,-0.02620735
177.72,-0.02620735
177.76,-0.02620735
177.8,-0.02620735
177.84,-0.02620735
177.88,-0.02620735
177.92,-0.02620735
177.96,-0.02620735
178,-0.02620735
178.04,-0.02454068
178.08,-0.02454068
178.12,-0.02454068
178.16,-0.02454068
178.2,-0.02454068
178.24,-0.02454068
178.28,-0.01954068
178.32,-0.01620735
178.36,-0.01454068
178.4,-0.01454068
178.44,-0.01120735
178.48,-0.01120735
178.52,-0.01287402
178.56,-0.01454068
178.6,-0.01620735
178.64,-0.01787402
178.68,-0.01620735
178.72,-0.01787402
178.76,-0.01787402
178.8,-0.01787402
178.84,-0.01954068
178.88,-0.01787402
178.92,-0.01620735
178.96,-0.01287402
179,-0.009540683
179.04,-0.007874017
179.08,-0.00620735
179.12,-0.004540683
179.16,-0.00620735
179.2,-0.00620735
179.24,-0.009540683
179.28,-0.009540683
179.32,-0.009540683
179.36,-0.01120735
179.4,-0.01120735
179.44,-0.01287402
179.48,-0.01454068
179.52,-0.01454068
179.56,-0.01620735
179.6,-0.01454068
179.64,-0.01454068
179.68,-0.01287402
179.72,-0.01454068
179.76,-0.01454068
179.8,-0.01454068
179.84,-0.01454068
179.88,-0.01620735
179.92,-0.01954068
179.96,-0.02120735
180,-0.02454068
180.04,-0.02620735
180.08,-0.02620735
180.12,-0.02620735
180.16,-0.02954068
180.2,-0.03287402
180.24,-0.03954068
180.28,-0.04120735
180.32,-0.04120735
180.36,-0.04120735
180.4,-0.04120735
180.44,-0.04287402
180.48,-0.04287402
180.52,-0.04287402
180.56,-0.04120735
180.6,-0.04120735
180.64,-0.03954068
180.68,-0.04120735
180.72,-0.04120735
180.76,-0.04454068
180.8,-0.04454068
180.84,-0.04620735
180.88,-0.04620735
180.92,-0.04620735
180.96,-0.04620735
181,-0.04620735
181.04,-0.04454068
181.08,-0.04620735
181.12,-0.04454068
181.16,-0.04454068
181.2,-0.04454068
181.24,-0.04454068
181.28,-0.04454068
181.32,-0.04454068
181.36,-0.04620735
181.4,-0.04954068
181.44,-0.05120735
181.48,-0.05120735
181.52,-0.04954068
181.56,-0.04787402
181.6,-0.04620735
181.64,-0.04787402
181.68,-0.04787402
181.72,-0.04787402
181.76,-0.04787402
181.8,-0.04954068
181.84,-0.04954068
181.88,-0.04954068
181.92,-0.04954068
181.96,-0.05120735
182,-0.05287402
182.04,-0.05787402
182.08,-0.05787402
182.12,-0.05954068
182.16,-0.06120735
182.2,-0.06120735
182.24,-0.06120735
182.28,-0.06287402
182.32,-0.06287402
182.36,-0.06287402
182.4,-0.06454068
182.44,-0.06454068
182.48,-0.06454068
182.52,-0.06620735
182.56,-0.06620735
182.6,-0.06954068
182.64,-0.07120735
182.68,-0.07287402
182.72,-0.07454068
182.76,-0.07454068
182.8,-0.07454068
182.84,-0.07454068
182.88,-0.07454068
182.92,-0.07620735
182.96,-0.07620735
183,-0.07620735
183.04,-0.07620735
183.08,-0.07620735
183.12,-0.07787402
183.16,-0.07954068
183.2,-0.07954068
183.24,-0.08287402
183.28,-0.08287402
183.32,-0.08287402
183.36,-0.08287402
183.4,-0.08287402
183.44,-0.08287402
183.48,-0.08454068
183.52,-0.08454068
183.56,-0.08954068
183.6,-0.09287402
183.64,-0.09620735
183.68,-0.09954068
183.72,-0.1012073
183.76,-0.1062073
183.8,-0.107874
183.84,-0.1095407
183.88,-0.1112073
183.92,-0.1112073
183.96,-0.112874
184,-0.1145407
184.04,-0.1145407
184.08,-0.1145407
184.12,-0.117874
184.16,-0.1195407
184.2,-0.1212073
184.24,-0.1245407
184.28,-0.1295407
184.32,-0.1312073
184.36,-0.132874
184.4,-0.137874
184.44,-0.1395407
184.48,-0.142874
184.52,-0.1445407
184.56,-0.1495407
184.6,-0.152874
184.64,-0.152874
184.68,-0.1562073
184.72,-0.1612073
184.76,-0.1662073
184.8,-0.1695407
184.84,-0.1712073
184.88,-0.1712073
184.92,-0.1712073
184.96,-0.1712073
185,-0.1712073
185.04,-0.1712073
185.08,-0.1712073
185.12,-0.1712073
185.16,-0.1712073
185.2,-0.1712073
185.24,-0.1712073
185.28,-0.1712073
185.32,-0.1712073
185.36,-0.1712073
185.4,-0.1712073
185.44,-0.1712073
185.48,-0.1712073
185.52,-0.1712073
185.56,-0.1712073
185.6,-0.1712073
185.64,-0.1695407
185.68,-0.1695407
185.72,-0.1695407
185.76,-0.1695407
185.8,-0.1695407
185.84,-0.1695407
185.88,-0.1695407
185.92,-0.1695407
185.96,-0.1695407
186,-0.1695407
186.04,-0.1695407
186.08,-0.1695407
186.12,-0.167874
186.16,-0.167874
186.2,-0.167874
186.24,-0.167874
186.28,-0.167874
186.32,-0.167874
186.36,-0.167874
186.4,-0.1662073
186.44,-0.162874
186.48,-0.1612073
186.52,-0.1595407
186.56,-0.1595407
186.6,-0.1595407
186.64,-0.157874
186.68,-0.157874
186.72,-0.157874
186.76,-0.157874
186.8,-0.157874
186.84,-0.157874
186.88,-0.157874
186.92,-0.1562073
186.96,-0.1562073
187,-0.157874
187.04,-0.1595407
187.08,-0.162874
187.12,-0.1645407
187.16,-0.167874
187.2,-0.1662073
187.24,-0.167874
187.28,-0.167874
187.32,-0.1695407
187.36,-0.167874
187.4,-0.167874
187.44,-0.167874
187.48,-0.167874
187.52,-0.167874
187.56,-0.167874
187.6,-0.167874
187.64,-0.1662073
187.68,-0.1645407
187.72,-0.1645407
187.76,-0.167874
187.8,-0.167874
187.84,-0.167874
187.88,-0.1662073
187.92,-0.1662073
187.96,-0.1645407
188,-0.1645407
188.04,-0.162874
188.08,-0.162874
188.12,-0.1612073
188.16,-0.1612073
188.2,-0.1612073
188.24,-0.1612073
188.28,-0.1595407
188.32,-0.1545407
188.36,-0.1512073
188.4,-0.1495407
188.44,-0.147874
188.48,-0.147874
188.52,-0.147874
188.56,-0.147874
188.6,-0.147874
188.64,-0.1462073
188.68,-0.1462073
188.72,-0.1462073
188.76,-0.1445407
188.8,-0.142874
188.84,-0.1412073
188.88,-0.1395407
188.92,-0.1362073
188.96,-0.1362073
189,-0.1345407
189.04,-0.132874
189.08,-0.1312073
189.12,-0.1295407
189.16,-0.1295407
189.2,-0.1295407
189.24,-0.127874
189.28,-0.127874
189.32,-0.1295407
189.36,-0.1295407
189.4,-0.1295407
189.44,-0.1345407
189.48,-0.1362073
189.52,-0.137874
189.56,-0.1362073
189.6,-0.1362073
189.64,-0.1362073
189.68,-0.1362073
189.72,-0.1362073
189.76,-0.1362073
189.8,-0.1362073
189.84,-0.1362073
189.88,-0.137874
189.92,-0.1412073
189.96,-0.142874
190,-0.1462073
190.04,-0.1462073
190.08,-0.1462073
190.12,-0.1462073
190.16,-0.1462073
190.2,-0.1462073
190.24,-0.1462073
190.28,-0.1462073
190.32,-0.147874
190.36,-0.147874
190.4,-0.147874
190.44,-0.147874
190.48,-0.147874
190.52,-0.1462073
190.56,-0.142874
190.6,-0.1412073
190.64,-0.1412073
190.68,-0.1395407
190.72,-0.1395407
190.76,-0.1395407
190.8,-0.1395407
190.84,-0.1395407
190.88,-0.1395407
190.92,-0.1395407
190.96,-0.1395407
191,-0.1395407
191.04,-0.1395407
191.08,-0.137874
191.12,-0.1362073
191.16,-0.1345407
191.2,-0.1295407
191.24,-0.127874
191.28,-0.127874
191.32,-0.1295407
191.36,-0.1295407
191.4,-0.1295407
191.44,-0.1295407
191.48,-0.1295407
191.52,-0.1295407
191.56,-0.1295407
191.6,-0.127874
191.64,-0.1262073
191.68,-0.1245407
191.72,-0.1212073
191.76,-0.1195407
191.8,-0.1195407
191.84,-0.1195407
191.88,-0.117874
191.92,-0.117874
191.96,-0.117874
192,-0.117874
192.04,-0.117874
192.08,-0.1195407
192.12,-0.1195407
192.16,-0.122874
192.2,-0.1262073
192.24,-0.127874
192.28,-0.127874
192.32,-0.127874
192.36,-0.127874
192.4,-0.127874
192.44,-0.127874
192.48,-0.1262073
192.52,-0.1262073
192.56,-0.127874
192.6,-0.127874
192.64,-0.1312073
192.68,-0.1362073
192.72,-0.1395407
192.76,-0.1412073
192.8,-0.142874
192.84,-0.142874
192.88,-0.142874
192.92,-0.142874
192.96,-0.1445407
193,-0.142874
193.04,-0.142874
193.08,-0.1412073
193.12,-0.1395407
193.16,-0.137874
193.2,-0.1362073
193.24,-0.1345407
193.28,-0.1345407
193.32,-0.1345407
193.36,-0.1345407
193.4,-0.137874
193.44,-0.137874
193.48,-0.1395407
193.52,-0.1462073
193.56,-0.1495407
193.6,-0.152874
193.64,-0.152874
193.68,-0.152874
193.72,-0.152874
193.76,-0.152874
193.8,-0.152874
193.84,-0.152874
193.88,-0.1545407
193.92,-0.1545407
193.96,-0.1562073
194,-0.1595407
194.04,-0.1612073
194.08,-0.1612073
194.12,-0.1612073
194.16,-0.1612073
194.2,-0.1595407
194.24,-0.1595407
194.28,-0.1612073
194.32,-0.1612073
194.36,-0.1612073
194.4,-0.1612073
194.44,-0.1612073
194.48,-0.1612073
194.52,-0.1612073
194.56,-0.1612073
194.6,-0.1612073
194.64,-0.1612073
194.68,-0.1612073
194.72,-0.1612073
194.76,-0.1612073
194.8,-0.1612073
194.84,-0.1612073
194.88,-0.1612073
194.92,-0.1645407
194.96,-0.1662073
195,-0.167874
195.04,-0.167874
195.08,-0.167874
195.12,-0.167874
195.16,-0.167874
195.2,-0.167874
195.24,-0.167874
195.28,-0.167874
195.32,-0.167874
195.36,-0.167874
195.4,-0.167874
195.44,-0.167874
195.48,-0.167874
195.52,-0.167874
195.56,-0.167874
195.6,-0.167874
195.64,-0.167874
195.68,-0.167874
195.72,-0.167874
195.76,-0.1712073
195.8,-0.1712073
195.84,-0.1712073
195.88,-0.1712073
195.92,-0.1712073
195.96,-0.1712073
196,-0.1712073
196.04,-0.1712073
196.08,-0.1712073
196.12,-0.1712073
196.16,-0.1712073
196.2,-0.1712073
196.24,-0.1712073
196.28,-0.1712073
196.32,-0.172874
196.36,-0.172874
196.4,-0.1712073
196.44,-0.1712073
196.48,-0.172874
196.52,-0.1712073
196.56,-0.1712073
196.6,-0.172874
196.64,-0.172874
196.68,-0.172874
196.72,-0.172874
196.76,-0.1745407
196.8,-0.172874
196.84,-0.1712073
196.88,-0.1695407
196.92,-0.167874
196.96,-0.167874
197,-0.1645407
197.04,-0.1645407
197.08,-0.1645407
197.12,-0.1645407
197.16,-0.1612073
197.2,-0.1595407
197.24,-0.157874
197.28,-0.157874
197.32,-0.157874
197.36,-0.157874
197.4,-0.157874
197.44,-0.157874
197.48,-0.157874
197.52,-0.157874
197.56,-0.1595407
197.6,-0.1612073
197.64,-0.1645407
197.68,-0.1645407
197.72,-0.1645407
197.76,-0.1645407
197.8,-0.1645407
197.84,-0.1645407
197.88,-0.1645407
197.92,-0.1645407
197.96,-0.1645407
198,-0.1645407
198.04,-0.1662073
198.08,-0.167874
198.12,-0.1695407
198.16,-0.1695407
198.2,-0.1695407
198.24,-0.1695407
198.28,-0.1695407
198.32,-0.1695407
198.36,-0.1695407
198.4,-0.1695407
198.44,-0.1695407
198.48,-0.1695407
198.52,-0.1695407
198.56,-0.1695407
198.6,-0.167874
198.64,-0.1645407
198.68,-0.162874
198.72,-0.1612073
198.76,-0.157874
198.8,-0.157874
198.84,-0.157874
198.88,-0.157874
198.92,-0.157874
198.96,-0.157874
199,-0.157874
199.04,-0.157874
199.08,-0.1562073
199.12,-0.1562073
199.16,-0.1562073
199.2,-0.1545407
199.24,-0.152874
199.28,-0.147874
199.32,-0.1445407
199.36,-0.1445407
199.4,-0.142874
199.44,-0.142874
199.48,-0.142874
199.52,-0.142874
199.56,-0.142874
199.6,-0.142874
199.64,-0.142874
199.68,-0.1412073
199.72,-0.1412073
199.76,-0.1395407
199.8,-0.1395407
199.84,-0.1412073
199.88,-0.142874
199.92,-0.1462073
199.96,-0.147874
200,-0.1495407
200.04,-0.1495407
200.08,-0.1495407
200.12,-0.1495407
200.16,-0.1495407
200.2,-0.1495407
200.24,-0.1495407
200.28,-0.1495407
200.32,-0.1495407
200.36,-0.1495407
200.4,-0.1495407
200.44,-0.1495407
200.48,-0.1495407
200.52,-0.1462073
200.56,-0.142874
200.6,-0.1395407
200.64,-0.1395407
200.68,-0.1395407
200.72,-0.1412073
200.76,-0.1412073
200.8,-0.1412073
200.84,-0.1412073
200.88,-0.1412073
200.92,-0.142874
200.96,-0.142874
201,-0.142874
201.04,-0.1462073
201.08,-0.1462073
201.12,-0.1445407
201.16,-0.1412073
201.2,-0.1362073
201.24,-0.1345407
201.28,-0.1345407
201.32,-0.1345407
201.36,-0.1345407
201.4,-0.132874
201.44,-0.132874
201.48,-0.132874
201.52,-0.1345407
201.56,-0.1345407
201.6,-0.1362073
201.64,-0.1362073
201.68,-0.1362073
201.72,-0.1362073
201.76,-0.1345407
201.8,-0.1295407
201.84,-0.1262073
201.88,-0.1245407
201.92,-0.1245407
201.96,-0.1245407
202,-0.1245407
202.04,-0.1245407
202.08,-0.1262073
202.12,-0.1245407
202.16,-0.1262073
202.2,-0.1245407
202.24,-0.1212073
202.28,-0.1212073
202.32,-0.1195407
202.36,-0.1195407
202.4,-0.1195407
202.44,-0.1212073
202.48,-0.122874
202.52,-0.122874
202.56,-0.1262073
202.6,-0.1295407
202.64,-0.1312073
202.68,-0.1295407
202.72,-0.132874
202.76,-0.1362073
202.8,-0.1362073
202.84,-0.1362073
202.88,-0.1362073
202.92,-0.1362073
202.96,-0.1345407
203,-0.1312073
203.04,-0.1262073
203.08,-0.117874
203.12,-0.1145407
203.16,-0.1112073
203.2,-0.1145407
203.24,-0.1145407
203.28,-0.1162073
203.32,-0.117874
203.36,-0.1162073
203.4,-0.117874
203.44,-0.112874
203.48,-0.107874
203.52,-0.107874
203.56,-0.107874
203.6,-0.1062073
203.64,-0.107874
203.68,-0.1095407
203.72,-0.1095407
203.76,-0.1112073
203.8,-0.1145407
203.84,-0.1162073
203.88,-0.112874
203.92,-0.1112073
203.96,-0.1112073
204,-0.1112073
204.04,-0.1145407
204.08,-0.1162073
204.12,-0.117874
204.16,-0.1195407
204.2,-0.122874
204.24,-0.1245407
204.28,-0.1245407
204.32,-0.1295407
204.36,-0.132874
204.4,-0.1362073
204.44,-0.1362073
204.48,-0.137874
204.52,-0.137874
204.56,-0.1395407
204.6,-0.1412073
204.64,-0.142874
204.68,-0.142874
204.72,-0.1445407
204.76,-0.1462073
204.8,-0.1462073
204.84,-0.147874
204.88,-0.147874
204.92,-0.152874
204.96,-0.1545407
205,-0.1562073
205.04,-0.157874
205.08,-0.157874
205.12,-0.1562073
205.16,-0.1562073
205.2,-0.1562073
205.24,-0.1562073
205.28,-0.1562073
205.32,-0.1562073
205.36,-0.1562073
205.4,-0.1562073
205.44,-0.157874
205.48,-0.157874
205.52,-0.157874
205.56,-0.157874
205.6,-0.157874
205.64,-0.1595407
205.68,-0.1595407
205.72,-0.157874
205.76,-0.157874
205.8,-0.1545407
205.84,-0.152874
205.88,-0.152874
205.92,-0.152874
205.96,-0.152874
206,-0.152874
206.04,-0.152874
206.08,-0.152874
206.12,-0.1512073
206.16,-0.1495407
206.2,-0.147874
206.24,-0.147874
206.28,-0.1462073
206.32,-0.142874
206.36,-0.1395407
206.4,-0.1345407
206.44,-0.132874
206.48,-0.127874
206.52,-0.1195407
206.56,-0.1162073
206.6,-0.117874
206.64,-0.1145407
206.68,-0.112874
206.72,-0.1112073
206.76,-0.112874
206.8,-0.1145407
206.84,-0.1162073
206.88,-0.117874
206.92,-0.1195407
206.96,-0.122874
207,-0.122874
207.04,-0.122874
207.08,-0.122874
207.12,-0.122874
207.16,-0.122874
207.2,-0.122874
207.24,-0.122874
207.28,-0.1245407
207.32,-0.1262073
207.36,-0.127874
207.4,-0.127874
207.44,-0.1295407
207.48,-0.1295407
207.52,-0.1295407
207.56,-0.1295407
207.6,-0.127874
207.64,-0.1262073
207.68,-0.127874
207.72,-0.1262073
207.76,-0.1245407
207.8,-0.122874
207.84,-0.1262073
207.88,-0.1312073
207.92,-0.1362073
207.96,-0.137874
208,-0.1395407
208.04,-0.137874
208.08,-0.1362073
208.12,-0.1345407
208.16,-0.132874
208.2,-0.132874
208.24,-0.1295407
208.28,-0.127874
208.32,-0.127874
208.36,-0.1262073
208.4,-0.1245407
208.44,-0.122874
208.48,-0.117874
208.52,-0.1145407
208.56,-0.1095407
208.6,-0.102874
208.64,-0.09787402
208.68,-0.09120735
208.72,-0.08787402
208.76,-0.08787402
208.8,-0.08287402
208.84,-0.07787402
208.88,-0.07287402
208.92,-0.06787402
208.96,-0.06287402
209,-0.05787402
209.04,-0.05287402
209.08,-0.05120735
209.12,-0.04954068
209.16,-0.04954068
209.2,-0.04954068
209.24,-0.04787402
209.28,-0.04620735
209.32,-0.04120735
209.36,-0.04120735
209.4,-0.03787402
209.44,-0.03787402
209.48,-0.03787402
209.52,-0.03454068
209.56,-0.03120735
209.6,-0.02954068
209.64,-0.02787402
209.68,-0.02454068
209.72,-0.02287402
209.76,-0.01954068
209.8,-0.01620735
209.84,-0.01120735
209.88,-0.007874017
209.92,-0.004540683
209.96,-0.002874017
210,-0.002874017
210.04,-0.002874017
210.08,-0.002874017
210.12,-0.002874017
210.16,-0.002874017
210.2,-0.002874017
210.24,-0.002874017
210.28,-0.002874017
210.32,-0.002874017
210.36,-0.002874017
210.4,-0.002874017
210.44,-0.002874017
210.48,-0.002874017
210.52,-0.002874017
210.56,-0.004540683
210.6,-0.004540683
210.64,-0.004540683
210.68,-0.004540683
210.72,-0.004540683
210.76,-0.004540683
210.8,-0.004540683
210.84,-0.004540683
210.88,-0.002874017
210.92,-0.00120735
210.96,-0.00120735
211,0.0004593168
211.04,0.0004593168
211.08,0.0004593168
211.12,0.002125983
211.16,0.00379265
211.2,0.00379265
211.24,0.00379265
211.28,0.00379265
211.32,0.007125983
211.36,0.00879265
211.4,0.01045932
211.44,0.01045932
211.48,0.01545932
211.52,0.02212598
211.56,0.02879265
211.6,0.03545932
211.64,0.03879265
211.68,0.04545932
211.72,0.04712598
211.76,0.04879265
211.8,0.04879265
211.84,0.05045932
211.88,0.05045932
211.92,0.05212598
211.96,0.05379265
212,0.05379265
212.04,0.05545932
212.08,0.05712598
212.12,0.05712598
212.16,0.05712598
212.2,0.05712598
212.24,0.05879265
212.28,0.06212598
212.32,0.06545932
212.36,0.07045932
212.4,0.07212598
212.44,0.07212598
212.48,0.07379265
212.52,0.07545932
212.56,0.07545932
212.6,0.07379265
212.64,0.07545932
212.68,0.07712598
212.72,0.07712598
212.76,0.07712598
212.8,0.07712598
212.84,0.07712598
212.88,0.07879265
212.92,0.07712598
212.96,0.07712598
213,0.08045932
213.04,0.08212598
213.08,0.08212598
213.12,0.08212598
213.16,0.08379265
213.2,0.08379265
213.24,0.08212598
213.28,0.08212598
213.32,0.08212598
213.36,0.08379265
213.4,0.08379265
213.44,0.08379265
213.48,0.08545932
213.52,0.08379265
213.56,0.08045932
213.6,0.07879265
213.64,0.07712598
213.68,0.07712598
213.72,0.07712598
213.76,0.07879265
213.8,0.07879265
213.84,0.07879265
213.88,0.08045932
213.92,0.08045932
213.96,0.08212598
214,0.08212598
214.04,0.08212598
214.08,0.08379265
214.12,0.08379265
214.16,0.08545932
214.2,0.08712598
214.24,0.08879265
214.28,0.09379265
214.32,0.09379265
214.36,0.09379265
214.4,0.09212598
214.44,0.09379265
214.48,0.09379265
214.52,0.08712598
214.56,0.07879265
214.6,0.07545932
214.64,0.07212598
214.68,0.07212598
214.72,0.07212598
214.76,0.07045932
214.8,0.06879265
214.84,0.06712598
214.88,0.06545932
214.92,0.06545932
214.96,0.06545932
215,0.06545932
215.04,0.06045932
215.08,0.05712598
215.12,0.05545932
215.16,0.05379265
215.2,0.05379265
215.24,0.05212598
215.28,0.05212598
215.32,0.05212598
215.36,0.05212598
215.4,0.05045932
215.44,0.04879265
215.48,0.04879265
215.52,0.04379265
215.56,0.04045932
215.6,0.03379265
215.64,0.03045932
215.68,0.02879265
215.72,0.02879265
215.76,0.02379265
215.8,0.02212598
215.84,0.02212598
215.88,0.01879265
215.92,0.01712598
215.96,0.01545932
216,0.01379265
216.04,0.01212598
216.08,0.01212598
216.12,0.01212598
216.16,0.01212598
216.2,0.00879265
216.24,0.007125983
216.28,0.00379265
216.32,0.002125983
216.36,0.0004593168
216.4,0.0004593168
216.44,0.0004593168
216.48,0.0004593168
216.52,-0.00120735
216.56,-0.00120735
216.6,-0.00120735
216.64,-0.00120735
216.68,-0.002874017
216.72,-0.002874017
216.76,-0.002874017
216.8,-0.004540683
216.84,-0.00620735
216.88,-0.00620735
216.92,-0.00620735
216.96,-0.004540683
217,-0.00120735
217.04,0.0004593168
217.08,0.002125983
217.12,0.002125983
217.16,-0.00120735
217.2,-0.002874017
217.24,-0.002874017
217.28,-0.004540683
217.32,-0.004540683
217.36,-0.004540683
217.4,-0.004540683
217.44,-0.00620735
217.48,-0.01120735
217.52,-0.01454068
217.56,-0.01454068
217.6,-0.01620735
217.64,-0.01620735
217.68,-0.01620735
217.72,-0.01787402
217.76,-0.01620735
217.8,-0.01787402
217.84,-0.01787402
217.88,-0.01787402
217.92,-0.01787402
217.96,-0.01787402
218,-0.01454068
218.04,-0.01454068
218.08,-0.01454068
218.12,-0.01454068
218.16,-0.01454068
218.2,-0.01454068
218.24,-0.01454068
218.28,-0.01454068
218.32,-0.01454068
218.36,-0.01454068
218.4,-0.01620735
218.44,-0.01787402
218.48,-0.01954068
218.52,-0.02120735
218.56,-0.02120735
218.6,-0.02120735
218.64,-0.02120735
218.68,-0.01954068
218.72,-0.01954068
218.76,-0.01954068
218.8,-0.01954068
218.84,-0.01954068
218.88,-0.01954068
218.92,-0.02120735
218.96,-0.02120735
219,-0.02120735
219.04,-0.02120735
219.08,-0.01954068
219.12,-0.01787402
219.16,-0.01954068
219.2,-0.01954068
219.24,-0.01954068
219.28,-0.01954068
219.32,-0.01787402
219.36,-0.01787402
219.4,-0.01787402
219.44,-0.01787402
219.48,-0.01787402
219.52,-0.01787402
219.56,-0.01787402
219.6,-0.01787402
219.64,-0.01787402
219.68,-0.01454068
219.72,-0.01120735
219.76,-0.01120735
219.8,-0.01120735
219.84,-0.01287402
219.88,-0.01287402
219.92,-0.01287402
219.96,-0.01454068
220,-0.01620735
220.04,-0.01620735
220.08,-0.01620735
220.12,-0.01787402
220.16,-0.01787402
220.2,-0.02120735
220.24,-0.02287402
220.28,-0.02620735
220.32,-0.03120735
220.36,-0.03287402
220.4,-0.03454068
220.44,-0.03454068
220.48,-0.03620735
220.52,-0.03787402
220.56,-0.03954068
220.6,-0.03954068
220.64,-0.03954068
220.68,-0.03954068
220.72,-0.03954068
220.76,-0.04120735
220.8,-0.04287402
220.84,-0.04454068
220.88,-0.04620735
220.92,-0.05454068
220.96,-0.05620735
221,-0.05454068
221.04,-0.05620735
221.08,-0.05787402
221.12,-0.05787402
221.16,-0.05454068
221.2,-0.05454068
221.24,-0.05620735
