Time_sec,Data
173.84,0.1555055
173.88,0.1555055
173.92,0.1555055
173.96,0.1538388
174,0.1538388
174.04,0.1521722
174.08,0.1521722
174.12,0.1521722
174.16,0.1521722
174.2,0.1521722
174.24,0.1521722
174.28,0.1521722
174.32,0.1505055
174.36,0.1521722
174.4,0.1521722
174.44,0.1521722
174.48,0.1521722
174.52,0.1521722
174.56,0.1521722
174.6,0.1521722
174.64,0.1521722
174.68,0.1521722
174.72,0.1555055
174.76,0.1605055
174.8,0.1621722
174.84,0.1638388
174.88,0.1638388
174.92,0.1638388
174.96,0.1638388
175,0.1638388
175.04,0.1638388
175.08,0.1638388
175.12,0.1638388
175.16,0.1638388
175.2,0.1638388
175.24,0.1638388
175.28,0.1638388
175.32,0.1638388
175.36,0.1621722
175.4,0.1621722
175.44,0.1621722
175.48,0.1621722
175.52,0.1621722
175.56,0.1621722
175.6,0.1621722
175.64,0.1621722
175.68,0.1621722
175.72,0.1621722
175.76,0.1621722
175.8,0.1621722
175.84,0.1621722
175.88,0.1721722
175.92,0.1805055
175.96,0.1855055
176,0.1871722
176.04,0.1888388
176.08,0.1871722
176.12,0.1855055
176.16,0.1838388
176.2,0.1838388
176.24,0.1838388
176.28,0.1838388
176.32,0.1838388
176.36,0.1838388
176.4,0.1838388
176.44,0.1838388
176.48,0.1805055
176.52,0.1805055
176.56,0.1805055
176.6,0.1838388
176.64,0.1855055
176.68,0.1871722
176.72,0.1855055
176.76,0.1838388
176.8,0.1821722
176.84,0.1838388
176.88,0.1821722
176.92,0.1788388
176.96,0.1788388
177,0.1771722
177.04,0.1755055
177.08,0.1738388
177.12,0.1705055
177.16,0.1671722
177.2,0.1655055
177.24,0.1621722
177.28,0.1605055
177.32,0.1588388
177.36,0.1571722
177.4,0.1538388
177.44,0.1538388
177.48,0.1521722
177.52,0.1521722
177.56,0.1505055
177.6,0.1505055
177.64,0.1505055
177.68,0.1505055
177.72,0.1488388
177.76,0.1488388
177.8,0.1488388
177.84,0.1488388
177.88,0.1488388
177.92,0.1488388
177.96,0.1488388
178,0.1521722
178.04,0.1555055
178.08,0.1571722
178.12,0.1571722
178.16,0.1571722
178.2,0.1588388
178.24,0.1588388
178.28,0.1588388
178.32,0.1588388
178.36,0.1588388
178.4,0.1588388
178.44,0.1588388
178.48,0.1605055
178.52,0.1605055
178.56,0.1605055
178.6,0.1605055
178.64,0.1605055
178.68,0.1605055
178.72,0.1621722
178.76,0.1621722
178.8,0.1621722
178.84,0.1638388
178.88,0.1638388
178.92,0.1655055
178.96,0.1655055
179,0.1655055
179.04,0.1688388
179.08,0.1688388
179.12,0.1688388
179.16,0.1688388
179.2,0.1688388
179.24,0.1688388
179.28,0.1688388
179.32,0.1688388
179.36,0.1688388
179.4,0.1688388
179.44,0.1688388
179.48,0.1688388
179.52,0.1688388
179.56,0.1688388
179.6,0.1688388
179.64,0.1688388
179.68,0.1688388
179.72,0.1688388
179.76,0.1688388
179.8,0.1688388
179.84,0.1688388
179.88,0.1688388
179.92,0.1688388
179.96,0.1688388
180,0.1688388
180.04,0.1688388
180.08,0.1688388
180.12,0.1688388
180.16,0.1655055
180.2,0.1655055
180.24,0.1638388
180.28,0.1638388
180.32,0.1638388
180.36,0.1621722
180.4,0.1621722
180.44,0.1605055
180.48,0.1588388
180.52,0.1588388
180.56,0.1588388
180.6,0.1571722
180.64,0.1571722
180.68,0.1571722
180.72,0.1571722
180.76,0.1571722
180.8,0.1538388
180.84,0.1538388
180.88,0.1538388
180.92,0.1538388
180.96,0.1538388
181,0.1538388
181.04,0.1538388
181.08,0.1538388
181.12,0.1538388
181.16,0.1538388
181.2,0.1538388
181.24,0.1538388
181.28,0.1555055
181.32,0.1555055
181.36,0.1555055
181.4,0.1555055
181.44,0.1555055
181.48,0.1555055
181.52,0.1555055
181.56,0.1571722
181.6,0.1588388
181.64,0.1605055
181.68,0.1605055
181.72,0.1621722
181.76,0.1621722
181.8,0.1621722
181.84,0.1638388
181.88,0.1638388
181.92,0.1638388
181.96,0.1638388
182,0.1638388
182.04,0.1638388
182.08,0.1638388
182.12,0.1638388
182.16,0.1638388
182.2,0.1638388
182.24,0.1638388
182.28,0.1638388
182.32,0.1655055
182.36,0.1655055
182.4,0.1655055
182.44,0.1655055
182.48,0.1671722
182.52,0.1688388
182.56,0.1688388
182.6,0.1705055
182.64,0.1705055
182.68,0.1705055
182.72,0.1721722
182.76,0.1721722
182.8,0.1738388
182.84,0.1738388
182.88,0.1738388
182.92,0.1738388
182.96,0.1738388
183,0.1738388
183.04,0.1738388
183.08,0.1755055
183.12,0.1755055
183.16,0.1755055
183.2,0.1755055
183.24,0.1755055
183.28,0.1755055
183.32,0.1738388
183.36,0.1671722
183.4,0.1588388
183.44,0.1571722
183.48,0.1555055
183.52,0.1555055
183.56,0.1555055
183.6,0.1538388
183.64,0.1538388
183.68,0.1538388
183.72,0.1538388
183.76,0.1538388
183.8,0.1538388
183.84,0.1538388
183.88,0.1538388
183.92,0.1521722
183.96,0.1521722
184,0.1521722
184.04,0.1538388
184.08,0.1555055
184.12,0.1571722
184.16,0.1571722
184.2,0.1538388
184.24,0.1521722
184.28,0.1521722
184.32,0.1521722
184.36,0.1521722
184.4,0.1521722
184.44,0.1521722
184.48,0.1538388
184.52,0.1538388
184.56,0.1538388
184.6,0.1538388
184.64,0.1538388
184.68,0.1538388
184.72,0.1538388
184.76,0.1555055
184.8,0.1555055
184.84,0.1555055
184.88,0.1555055
184.92,0.1555055
184.96,0.1555055
185,0.1555055
185.04,0.1555055
185.08,0.1555055
185.12,0.1555055
185.16,0.1555055
185.2,0.1555055
185.24,0.1538388
185.28,0.1521722
185.32,0.1521722
185.36,0.1521722
185.4,0.1521722
185.44,0.1521722
185.48,0.1521722
185.52,0.1505055
185.56,0.1505055
185.6,0.1488388
185.64,0.1488388
185.68,0.1471722
185.72,0.1471722
185.76,0.1438388
185.8,0.1421722
185.84,0.1421722
185.88,0.1405055
185.92,0.1405055
185.96,0.1388388
186,0.1371722
186.04,0.1371722
186.08,0.1405055
186.12,0.1421722
186.16,0.1471722
186.2,0.1488388
186.24,0.1488388
186.28,0.1488388
186.32,0.1488388
186.36,0.1488388
186.4,0.1488388
186.44,0.1471722
186.48,0.1471722
186.52,0.1455055
186.56,0.1455055
186.6,0.1455055
186.64,0.1455055
186.68,0.1455055
186.72,0.1455055
186.76,0.1455055
186.8,0.1455055
186.84,0.1455055
186.88,0.1455055
186.92,0.1455055
186.96,0.1455055
187,0.1471722
187.04,0.1471722
187.08,0.1471722
187.12,0.1488388
187.16,0.1505055
187.2,0.1538388
187.24,0.1571722
187.28,0.1621722
187.32,0.1655055
187.36,0.1688388
187.4,0.1705055
187.44,0.1721722
187.48,0.1721722
187.52,0.1721722
187.56,0.1721722
187.6,0.1721722
187.64,0.1705055
187.68,0.1621722
187.72,0.1521722
187.76,0.1471722
187.8,0.1455055
187.84,0.1455055
187.88,0.1455055
187.92,0.1455055
187.96,0.1455055
188,0.1455055
188.04,0.1455055
188.08,0.1455055
188.12,0.1455055
188.16,0.1455055
188.2,0.1455055
188.24,0.1455055
188.28,0.1455055
188.32,0.2321722
188.36,0.2388388
188.4,0.2438388
188.44,0.2488388
188.48,0.2538388
188.52,0.2571722
188.56,0.2605055
188.6,0.2638388
188.64,0.2655055
188.68,0.2688388
188.72,0.2705055
188.76,0.2705055
188.8,0.2721722
188.84,0.2721722
188.88,0.2738388
188.92,0.2738388
188.96,0.2738388
189,0.2738388
189.04,0.2638388
189.08,0.2571722
189.12,0.2505055
189.16,0.2438388
189.2,0.2388388
189.24,0.2355055
189.28,0.2305055
189.32,0.2271722
189.36,0.2271722
189.4,0.2271722
189.44,0.2271722
189.48,0.2255055
189.52,0.2238388
189.56,0.2238388
189.6,0.2071722
189.64,0.1755055
189.68,0.1471722
189.72,0.1405055
189.76,0.1371722
189.8,0.1388388
189.84,0.1388388
189.88,0.1388388
189.92,0.1388388
189.96,0.1388388
190,0.1355055
190.04,0.1205055
190.08,0.1155055
190.12,0.1138388
190.16,0.1138388
190.2,0.1121722
190.24,0.1121722
190.28,0.1121722
190.32,0.1121722
190.36,0.1138388
190.4,0.1155055
190.44,0.1155055
190.48,0.1155055
190.52,0.1155055
190.56,0.1155055
190.6,0.1155055
190.64,0.1171722
190.68,0.1155055
190.72,0.1138388
190.76,0.1121722
190.8,0.1121722
190.84,0.1105055
190.88,0.1088388
190.92,0.1071722
190.96,0.1071722
191,0.1071722
191.04,0.1071722
191.08,0.1055055
191.12,0.1055055
191.16,0.1038388
191.2,0.1038388
191.24,0.1038388
191.28,0.09883884
191.32,0.1021722
191.36,0.1021722
191.4,0.1021722
191.44,0.1021722
191.48,0.1005055
191.52,0.1005055
191.56,0.09883884
191.6,0.09717218
191.64,0.09717218
191.68,0.09550551
191.72,0.09383884
191.76,0.09217218
191.8,0.08883884
191.84,0.08550551
191.88,0.08217218
191.92,0.07883884
191.96,0.07383884
192,0.06883884
192.04,0.06383884
192.08,0.06383884
192.12,0.06383884
192.16,0.06383884
192.2,0.06383884
192.24,0.06217218
192.28,0.06217218
192.32,0.06217218
192.36,0.06217218
192.4,0.06217218
192.44,0.06050551
192.48,0.05883884
192.52,0.05883884
192.56,0.05883884
192.6,0.05883884
192.64,0.05883884
192.68,0.05883884
192.72,0.05883884
192.76,0.05883884
192.8,0.05883884
192.84,0.05883884
192.88,0.05883884
192.92,0.05883884
192.96,0.05883884
193,0.05883884
193.04,0.05883884
193.08,0.06050551
193.12,0.06050551
193.16,0.06050551
193.2,0.05883884
193.24,0.05383884
193.28,0.05217218
193.32,0.05217218
193.36,0.05217218
193.4,0.05217218
193.44,0.05217218
193.48,0.05050551
193.52,0.05050551
193.56,0.05050551
193.6,0.05050551
193.64,0.04883884
193.68,0.04883884
193.72,0.04883884
193.76,0.04883884
193.8,0.04883884
193.84,0.04883884
193.88,0.04883884
193.92,0.04883884
193.96,0.04717218
194,0.04050551
194.04,0.03717218
194.08,0.03550551
194.12,0.03383884
194.16,0.03550551
194.2,0.03550551
194.24,0.03550551
194.28,0.03550551
194.32,0.03550551
194.36,0.03550551
194.4,0.03550551
194.44,0.03550551
194.48,0.03383884
194.52,0.03383884
194.56,0.03383884
194.6,0.03383884
194.64,0.03217218
194.68,0.03217218
194.72,0.03217218
194.76,0.03217218
194.8,0.03217218
194.84,0.03217218
194.88,0.03217218
194.92,0.03217218
194.96,0.03217218
195,0.03217218
195.04,0.03217218
195.08,0.03217218
195.12,0.03050551
195.16,0.03050551
195.2,0.02883884
195.24,0.02550551
195.28,0.02550551
195.32,0.02383884
195.36,0.02217218
195.4,0.02050551
195.44,0.02050551
195.48,0.02050551
195.52,0.02050551
195.56,0.02050551
195.6,0.01883884
195.64,0.01717218
195.68,0.01550551
195.72,0.01383884
195.76,0.01383884
195.8,0.01383884
195.84,0.01383884
195.88,0.01383884
195.92,0.01383884
195.96,0.01383884
196,0.01383884
196.04,0.01383884
196.08,0.01383884
196.12,0.01383884
196.16,0.01383884
196.2,0.01383884
196.24,0.01383884
196.28,0.01383884
196.32,0.01383884
196.36,0.01550551
196.4,0.01883884
196.44,0.02050551
196.48,0.02883884
196.52,0.03383884
196.56,0.03550551
196.6,0.03550551
196.64,0.03383884
196.68,0.03383884
196.72,0.03550551
196.76,0.03550551
196.8,0.03717218
196.84,0.03717218
196.88,0.04050551
196.92,0.04383884
196.96,0.05217218
197,0.06050551
197.04,0.06883884
197.08,0.07383884
197.12,0.08050551
197.16,0.08550551
197.2,0.08883884
197.24,0.08883884
197.28,0.08883884
197.32,0.08717218
197.36,0.08717218
197.4,0.08550551
197.44,0.08550551
197.48,0.08550551
197.52,0.08383884
197.56,0.08383884
197.6,0.08383884
197.64,0.08217218
197.68,0.08217218
197.72,0.08217218
197.76,0.08217218
197.8,0.08050551
197.84,0.08050551
197.88,0.07883884
197.92,0.07883884
197.96,0.07883884
198,0.07883884
198.04,0.07717218
198.08,0.07717218
198.12,0.07717218
198.16,0.07717218
198.2,0.07717218
198.24,0.07717218
198.28,0.07550551
198.32,0.07550551
198.36,0.07550551
198.4,0.07550551
198.44,0.07550551
198.48,0.07550551
198.52,0.07383884
198.56,0.07383884
198.6,0.07383884
198.64,0.07550551
198.68,0.07550551
198.72,0.07717218
198.76,0.07883884
198.8,0.08050551
198.84,0.07883884
198.88,0.07383884
198.92,0.07217218
198.96,0.07217218
199,0.07217218
199.04,0.07050551
199.08,0.06883884
199.12,0.06717218
199.16,0.06550551
199.2,0.06550551
199.24,0.06550551
199.28,0.06217218
199.32,0.06050551
199.36,0.06050551
199.4,0.05883884
199.44,0.05717218
199.48,0.06050551
199.52,0.06383884
199.56,0.06550551
199.6,0.06717218
199.64,0.06883884
199.68,0.07050551
199.72,0.07050551
199.76,0.07050551
199.8,0.07050551
199.84,0.07050551
199.88,0.07050551
199.92,0.07217218
199.96,0.07217218
200,0.07217218
200.04,0.07217218
200.08,0.07217218
200.12,0.07217218
200.16,0.07217218
200.2,0.07383884
200.24,0.07717218
200.28,0.07883884
200.32,0.08217218
200.36,0.08217218
200.4,0.08383884
200.44,0.08550551
200.48,0.08717218
200.52,0.08717218
200.56,0.08717218
200.6,0.08717218
200.64,0.08883884
200.68,0.08883884
200.72,0.08883884
200.76,0.08883884
200.8,0.08883884
200.84,0.08883884
200.88,0.08883884
200.92,0.08883884
200.96,0.08883884
201,0.08883884
201.04,0.08883884
201.08,0.08883884
201.12,0.08883884
201.16,0.08883884
201.2,0.09050551
201.24,0.09050551
201.28,0.09050551
201.32,0.09050551
201.36,0.09217218
201.4,0.09217218
201.44,0.09217218
201.48,0.09217218
201.52,0.09217218
201.56,0.09217218
201.6,0.09550551
201.64,0.09883884
201.68,0.1005055
201.72,0.1021722
201.76,0.1055055
201.8,0.1055055
201.84,0.1071722
201.88,0.1071722
201.92,0.1071722
201.96,0.1088388
202,0.1088388
202.04,0.1088388
202.08,0.1088388
202.12,0.1105055
202.16,0.1105055
202.2,0.1138388
202.24,0.1121722
202.28,0.1138388
202.32,0.1155055
202.36,0.1171722
202.4,0.1171722
202.44,0.1188388
202.48,0.1205055
202.52,0.1205055
202.56,0.1221722
202.6,0.1221722
202.64,0.1221722
202.68,0.1221722
202.72,0.1238388
202.76,0.1255055
202.8,0.1255055
202.84,0.1255055
202.88,0.1238388
202.92,0.1221722
202.96,0.1205055
203,0.1205055
203.04,0.1188388
203.08,0.1188388
203.12,0.1171722
203.16,0.1171722
203.2,0.1171722
203.24,0.1171722
203.28,0.1171722
203.32,0.1171722
203.36,0.1171722
203.4,0.1171722
203.44,0.1171722
203.48,0.1171722
203.52,0.1171722
203.56,0.1205055
203.6,0.1205055
203.64,0.1205055
203.68,0.1205055
203.72,0.1205055
203.76,0.1221722
203.8,0.1238388
203.84,0.1255055
203.88,0.1271722
203.92,0.1305055
203.96,0.1305055
204,0.1321722
204.04,0.1338388
204.08,0.1338388
204.12,0.1321722
204.16,0.1321722
204.2,0.1355055
204.24,0.1405055
204.28,0.1421722
204.32,0.1471722
204.36,0.1521722
204.4,0.1521722
204.44,0.1521722
204.48,0.1521722
204.52,0.1488388
204.56,0.1488388
204.6,0.1488388
204.64,0.1521722
204.68,0.1521722
204.72,0.1605055
204.76,0.1705055
204.8,0.1738388
204.84,0.1721722
204.88,0.1755055
204.92,0.1755055
204.96,0.1755055
205,0.1755055
205.04,0.1771722
205.08,0.1771722
205.12,0.1771722
205.16,0.1788388
205.2,0.1788388
205.24,0.1788388
205.28,0.1788388
205.32,0.1771722
205.36,0.1788388
205.4,0.1805055
205.44,0.1805055
205.48,0.1805055
205.52,0.1821722
205.56,0.1821722
205.6,0.1821722
205.64,0.1805055
205.68,0.1805055
205.72,0.1805055
205.76,0.1805055
205.8,0.1805055
205.84,0.1805055
205.88,0.1805055
205.92,0.1805055
205.96,0.1788388
206,0.1788388
206.04,0.1771722
206.08,0.1755055
206.12,0.1755055
206.16,0.1755055
206.2,0.1755055
206.24,0.1755055
206.28,0.1755055
206.32,0.1755055
206.36,0.1755055
206.4,0.1755055
206.44,0.1738388
206.48,0.1755055
206.52,0.1738388
206.56,0.1738388
206.6,0.1738388
206.64,0.1721722
206.68,0.1721722
206.72,0.1721722
206.76,0.1738388
206.8,0.1738388
206.84,0.1738388
206.88,0.1738388
206.92,0.1738388
206.96,0.1738388
207,0.1738388
207.04,0.1738388
207.08,0.1738388
207.12,0.1738388
207.16,0.1738388
207.2,0.1738388
207.24,0.1738388
207.28,0.1738388
207.32,0.1738388
207.36,0.1738388
207.4,0.1738388
207.44,0.1721722
207.48,0.1705055
207.52,0.1705055
207.56,0.1705055
207.6,0.1705055
207.64,0.1705055
207.68,0.1671722
207.72,0.1671722
207.76,0.1671722
207.8,0.1655055
207.84,0.1655055
207.88,0.1638388
207.92,0.1638388
207.96,0.1638388
208,0.1638388
208.04,0.1638388
208.08,0.1638388
208.12,0.1638388
208.16,0.1638388
208.2,0.1621722
208.24,0.1621722
208.28,0.1621722
208.32,0.1621722
208.36,0.1605055
208.4,0.1605055
208.44,0.1605055
208.48,0.1605055
208.52,0.1571722
208.56,0.1555055
208.6,0.1555055
208.64,0.1538388
208.68,0.1538388
208.72,0.1555055
208.76,0.1571722
208.8,0.1588388
208.84,0.1638388
208.88,0.1705055
208.92,0.1721722
208.96,0.1738388
209,0.1821722
209.04,0.1871722
209.08,0.1905055
209.12,0.1971722
209.16,0.2071722
209.2,0.2171722
209.24,0.2288388
209.28,0.2355055
209.32,0.2455055
209.36,0.2538388
209.4,0.2621722
209.44,0.2671722
209.48,0.2688388
209.52,0.2771722
209.56,0.2888388
209.6,0.2955055
209.64,0.3021722
209.68,0.3038388
209.72,0.3055055
209.76,0.3038388
209.8,0.3071722
209.84,0.3105055
209.88,0.3105055
209.92,0.3105055
209.96,0.3138388
210,0.3171722
210.04,0.3171722
210.08,0.3171722
210.12,0.3221722
210.16,0.3221722
210.2,0.3221722
210.24,0.3238388
210.28,0.3255055
210.32,0.3271722
210.36,0.3271722
210.4,0.3271722
210.44,0.3271722
210.48,0.3321722
210.52,0.3338388
210.56,0.3355055
210.6,0.3371722
210.64,0.3388388
210.68,0.3388388
210.72,0.3405055
210.76,0.3405055
210.8,0.3388388
210.84,0.3355055
210.88,0.3305055
210.92,0.3321722
210.96,0.3321722
211,0.3321722
211.04,0.3305055
211.08,0.3321722
211.12,0.3321722
211.16,0.3321722
211.2,0.3305055
211.24,0.3321722
211.28,0.3355055
211.32,0.3355055
211.36,0.3388388
211.4,0.3421722
211.44,0.3438388
211.48,0.3438388
211.52,0.3438388
211.56,0.3421722
211.6,0.3421722
211.64,0.3388388
211.68,0.3371722
211.72,0.3371722
211.76,0.3371722
211.8,0.3371722
211.84,0.3371722
211.88,0.3355055
211.92,0.3355055
211.96,0.3338388
212,0.3338388
212.04,0.3355055
212.08,0.3338388
212.12,0.3321722
212.16,0.3305055
212.2,0.3321722
212.24,0.3355055
212.28,0.3388388
212.32,0.3405055
212.36,0.3438388
212.4,0.3438388
212.44,0.3421722
212.48,0.3421722
212.52,0.3421722
212.56,0.3405055
212.6,0.3405055
212.64,0.3405055
212.68,0.3405055
212.72,0.3405055
212.76,0.3405055
212.8,0.3388388
212.84,0.3388388
212.88,0.3388388
212.92,0.3388388
212.96,0.3388388
213,0.3405055
213.04,0.3405055
213.08,0.3405055
213.12,0.3405055
213.16,0.3405055
213.2,0.3405055
213.24,0.3388388
213.28,0.3388388
213.32,0.3388388
213.36,0.3371722
213.4,0.3371722
213.44,0.3371722
213.48,0.3371722
213.52,0.3371722
213.56,0.3371722
213.6,0.3371722
213.64,0.3371722
213.68,0.3371722
213.72,0.3371722
213.76,0.3371722
213.8,0.3338388
213.84,0.3305055
213.88,0.3238388
213.92,0.3188388
213.96,0.3155055
214,0.3155055
214.04,0.3171722
214.08,0.3188388
214.12,0.3205055
214.16,0.3238388
214.2,0.3305055
214.24,0.3338388
214.28,0.3338388
214.32,0.3371722
214.36,0.3421722
214.4,0.3438388
214.44,0.3438388
214.48,0.3421722
214.52,0.3421722
214.56,0.3455055
214.6,0.3471722
214.64,0.3505055
214.68,0.3471722
214.72,0.3488388
214.76,0.3488388
214.8,0.3488388
214.84,0.3488388
214.88,0.3505055
214.92,0.3505055
214.96,0.3505055
215,0.3505055
215.04,0.3488388
215.08,0.3488388
215.12,0.3488388
215.16,0.3488388
215.2,0.3488388
215.24,0.3488388
215.28,0.3488388
215.32,0.3505055
215.36,0.3521722
215.4,0.3555055
215.44,0.3555055
215.48,0.3538388
215.52,0.3538388
215.56,0.3538388
215.6,0.3538388
215.64,0.3521722
215.68,0.3521722
215.72,0.3471722
215.76,0.3421722
215.8,0.3421722
215.84,0.3405055
215.88,0.3405055
215.92,0.3388388
215.96,0.3321722
216,0.3288388
216.04,0.3271722
216.08,0.3271722
216.12,0.3255055
216.16,0.3255055
216.2,0.3255055
216.24,0.3271722
216.28,0.3255055
216.32,0.3255055
216.36,0.3221722
216.4,0.3205055
216.44,0.3238388
216.48,0.3238388
216.52,0.3238388
216.56,0.3238388
216.6,0.3238388
216.64,0.3221722
216.68,0.3221722
216.72,0.3221722
216.76,0.3188388
216.8,0.3171722
216.84,0.3188388
216.88,0.3255055
216.92,0.3271722
216.96,0.3288388
217,0.3271722
217.04,0.3271722
217.08,0.3271722
217.12,0.3271722
217.16,0.3271722
217.2,0.3255055
217.24,0.3238388
217.28,0.3238388
217.32,0.3238388
217.36,0.3238388
217.4,0.3221722
217.44,0.3205055
217.48,0.3188388
217.52,0.3188388
217.56,0.3188388
217.6,0.3205055
217.64,0.3205055
217.68,0.3188388
217.72,0.3188388
217.76,0.3188388
217.8,0.3171722
217.84,0.3171722
217.88,0.3171722
217.92,0.3171722
217.96,0.3171722
218,0.3155055
218.04,0.3155055
218.08,0.3155055
218.12,0.3155055
218.16,0.3138388
218.2,0.3138388
218.24,0.3138388
218.28,0.3138388
218.32,0.3155055
218.36,0.3138388
218.4,0.3171722
218.44,0.3205055
218.48,0.3205055
218.52,0.3205055
218.56,0.3188388
218.6,0.3138388
218.64,0.3105055
218.68,0.3105055
218.72,0.3071722
218.76,0.3021722
218.8,0.2971722
218.84,0.2905055
218.88,0.2855055
218.92,0.2821722
218.96,0.2805055
219,0.2755055
219.04,0.2721722
219.08,0.2705055
219.12,0.2671722
219.16,0.2638388
219.2,0.2571722
219.24,0.2555055
219.28,0.2555055
219.32,0.2538388
219.36,0.2538388
219.4,0.2505055
219.44,0.2505055
219.48,0.2505055
219.52,0.2488388
219.56,0.2455055
219.6,0.2455055
219.64,0.2455055
219.68,0.2438388
219.72,0.2438388
219.76,0.2421722
219.8,0.2421722
219.84,0.2405055
219.88,0.2405055
219.92,0.2421722
219.96,0.2421722
220,0.2421722
220.04,0.2421722
220.08,0.2421722
220.12,0.2421722
220.16,0.2421722
220.2,0.2421722
220.24,0.2438388
220.28,0.2438388
220.32,0.2438388
220.36,0.2421722
220.4,0.2421722
220.44,0.2405055
220.48,0.2405055
220.52,0.2388388
220.56,0.2355055
220.6,0.2355055
220.64,0.2355055
220.68,0.2355055
220.72,0.2388388
220.76,0.2421722
220.8,0.2438388
220.84,0.2421722
220.88,0.2405055
220.92,0.2388388
220.96,0.2355055
221,0.2321722
221.04,0.2288388
221.08,0.2288388
221.12,0.2288388
221.16,0.2288388
221.2,0.2271722
221.24,0.2271722
221.28,0.2271722
221.32,0.2255055
221.36,0.2288388
221.4,0.2271722
221.44,0.2238388
221.48,0.2221722
221.52,0.2255055
221.56,0.2255055
221.6,0.2255055
221.64,0.2205055
221.68,0.2105055
221.72,0.2088388
221.76,0.2088388
221.8,0.2071722
221.84,0.2038388
221.88,0.1988388
221.92,0.1971722
221.96,0.1955055
222,0.1905055
222.04,0.1855055
222.08,0.1838388
222.12,0.1838388
222.16,0.1821722
222.2,0.1805055
222.24,0.1788388
222.28,0.1771722
222.32,0.1771722
222.36,0.1755055
222.4,0.1721722
222.44,0.1671722
222.48,0.1655055
222.52,0.1655055
222.56,0.1655055
222.6,0.1638388
222.64,0.1605055
222.68,0.1571722
222.72,0.1538388
222.76,0.1505055
222.8,0.1488388
222.84,0.1471722
222.88,0.1438388
222.92,0.1421722
222.96,0.1371722
223,0.1355055
223.04,0.1321722
223.08,0.1271722
223.12,0.1255055
223.16,0.1255055
223.2,0.1255055
223.24,0.1238388
223.28,0.1205055
223.32,0.1188388
223.36,0.1171722
223.4,0.1171722
223.44,0.1155055
223.48,0.1138388
223.52,0.1138388
223.56,0.1138388
223.6,0.1138388
223.64,0.1138388
223.68,0.1138388
223.72,0.1138388
223.76,0.1138388
223.8,0.1138388
223.84,0.1138388
223.88,0.1138388
223.92,0.1138388
223.96,0.1138388
224,0.1138388
224.04,0.1138388
224.08,0.1138388
224.12,0.1138388
224.16,0.1138388
224.2,0.1138388
224.24,0.1138388
224.28,0.1138388
224.32,0.1138388
224.36,0.1138388
224.4,0.1138388
224.44,0.1138388
224.48,0.1138388
224.52,0.1138388
224.56,0.1138388
224.6,0.1138388
224.64,0.1138388
224.68,0.1138388
224.72,0.1138388
224.76,0.1138388
224.8,0.1138388
224.84,0.1138388
224.88,0.1138388
224.92,0.1138388
224.96,0.1138388
225,0.1138388
225.04,0.1138388
225.08,0.1138388
225.12,0.1138388
225.16,0.1138388
225.2,0.1138388
225.24,0.1138388
225.28,0.1138388
225.32,0.1155055
225.36,0.1171722
225.4,0.1188388
225.44,0.1205055
225.48,0.1221722
225.52,0.1255055
225.56,0.1288388
225.6,0.1338388
225.64,0.1371722
225.68,0.1405055
225.72,0.1405055
225.76,0.1438388
225.8,0.1455055
225.84,0.1455055
225.88,0.1455055
225.92,0.1438388
225.96,0.1438388
226,0.1438388
226.04,0.1438388
226.08,0.1438388
226.12,0.1438388
226.16,0.1438388
226.2,0.1438388
226.24,0.1438388
226.28,0.1455055
226.32,0.1471722
226.36,0.1488388
226.4,0.1488388
226.44,0.1488388
226.48,0.1488388
226.52,0.1488388
226.56,0.1488388
226.6,0.1471722
226.64,0.1471722
226.68,0.1438388
226.72,0.1421722
226.76,0.1388388
226.8,0.1371722
226.84,0.1355055
226.88,0.1338388
226.92,0.1338388
226.96,0.1321722
227,0.1321722
227.04,0.1321722
227.08,0.1321722
227.12,0.1321722
227.16,0.1321722
227.2,0.1321722
227.24,0.1321722
227.28,0.1321722
227.32,0.1321722
227.36,0.1338388
227.4,0.1338388
227.44,0.1321722
227.48,0.1321722
227.52,0.1321722
227.56,0.1305055
227.6,0.1305055
227.64,0.1305055
227.68,0.1321722
227.72,0.1355055
227.76,0.1355055
227.8,0.1371722
227.84,0.1405055
227.88,0.1388388
227.92,0.1405055
227.96,0.1405055
228,0.1405055
228.04,0.1388388
228.08,0.1388388
228.12,0.1388388
228.16,0.1388388
228.2,0.1388388
228.24,0.1388388
228.28,0.1388388
228.32,0.1388388
228.36,0.1405055
228.4,0.1388388
228.44,0.1388388
228.48,0.1388388
228.52,0.1388388
228.56,0.1405055
228.6,0.1421722
228.64,0.1405055
228.68,0.1421722
228.72,0.1421722
228.76,0.1438388
228.8,0.1438388
228.84,0.1438388
228.88,0.1438388
228.92,0.1421722
228.96,0.1421722
229,0.1421722
229.04,0.1421722
229.08,0.1405055
229.12,0.1405055
229.16,0.1438388
229.2,0.1438388
229.24,0.1421722
229.28,0.1421722
229.32,0.1438388
229.36,0.1421722
229.4,0.1421722
229.44,0.1421722
229.48,0.1455055
229.52,0.1471722
229.56,0.1471722
229.6,0.1505055
229.64,0.1505055
229.68,0.1521722
229.72,0.1521722
229.76,0.1505055
229.8,0.1505055
229.84,0.1521722
229.88,0.1521722
229.92,0.1521722
229.96,0.1521722
230,0.1521722
230.04,0.1521722
230.08,0.1538388
230.12,0.1555055
230.16,0.1555055
230.2,0.1571722
